start_time,end_time,time_taken
1628348463.5335333,1628348464.456931,0.9233977794647217
1628348465.7770045,1628348466.6784568,0.9014523029327393
1628348467.9849863,1628348468.8828125,0.8978261947631836

,Avg.,0.9075587590535482
,Std. Dev.,0.013836296137460583
