start_time,end_time,time_taken
1628179385.3433394,1628179385.7331305,0.38979101181030273
1628179387.230108,1628179387.6444352,0.41432714462280273
1628179389.1459894,1628179389.5684762,0.4224867820739746

,Avg.,0.40886831283569336
,Std. Dev.,0.01701771082265973
