CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_1GB-1.json --with-secube --no-calc-stats --out out/Docker_1GB_Full
MEM 1.578125 1628610619.2193
MEM 19.769531 1628610619.3243
MEM 27.640625 1628610619.4363
MEM 35.609375 1628610619.5473
MEM 40.636719 1628610619.6583
MEM 45.851562 1628610619.7703
MEM 50.371094 1628610619.8823
MEM 54.843750 1628610619.9911
MEM 60.640625 1628610620.1031
MEM 65.285156 1628610620.2141
MEM 69.437500 1628610620.3261
MEM 70.242188 1628610620.4373
MEM 70.660156 1628610620.5492
MEM 70.660156 1628610620.6602
MEM 70.687500 1628610620.7707
MEM 70.687500 1628610620.8805
MEM 70.828125 1628610620.9907
MEM 70.867188 1628610621.0991
MEM 71.058594 1628610621.2103
MEM 71.058594 1628610621.3208
MEM 71.062500 1628610621.4325
MEM 71.292969 1628610621.5405
MEM 71.496094 1628610621.6495
MEM 71.671875 1628610621.7596
MEM 71.867188 1628610621.8697
MEM 72.105469 1628610621.9793
MEM 72.105469 1628610622.0899
MEM 72.175781 1628610622.2019
MEM 72.195312 1628610622.3129
MEM 72.289062 1628610622.4244
MEM 72.417969 1628610622.5365
MEM 72.785156 1628610622.6470
MEM 73.019531 1628610622.7575
MEM 73.148438 1628610622.8675
MEM 73.308594 1628610622.9795
MEM 73.480469 1628610623.0910
MEM 73.644531 1628610623.2028
MEM 73.812500 1628610623.3141
MEM 74.058594 1628610623.4246
MEM 74.335938 1628610623.5358
MEM 74.527344 1628610623.6473
MEM 74.656250 1628610623.7565
MEM 75.035156 1628610623.8680
MEM 75.074219 1628610623.9781
MEM 73.039062 1628610624.0886
MEM 73.312500 1628610624.2001
MEM 73.437500 1628610624.3115
MEM 73.718750 1628610624.4209
MEM 73.773438 1628610624.5305
MEM 73.886719 1628610624.6393
MEM 74.082031 1628610624.7470
MEM 74.316406 1628610624.8555
MEM 74.464844 1628610624.9647
MEM 74.625000 1628610625.0744
MEM 74.800781 1628610625.1847
MEM 75.019531 1628610625.2944
MEM 75.105469 1628610625.4059
MEM 75.242188 1628610625.5176
MEM 75.468750 1628610625.6241
