start_time,end_time,time_taken
1627224683.4020264,1627224914.4259586,231.02393221855164
1627224914.9313076,1627225146.9478586,232.01655101776123
1627225147.4515676,1627225377.5690985,230.1175308227539
1627225378.072748,1627225610.0889006,232.01615262031555
1627225610.5959861,1627225840.7325947,230.13660860061646

,Avg.,231.06215505599977
,Std. Dev.,0.9449067643103096
