CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\commands\commands_512B_100.json --with-secube
MEM 1.609375 1628007199.4497
MEM 20.421875 1628007199.5588
MEM 30.003906 1628007199.6678
MEM 41.804688 1628007199.7788
MEM 56.046875 1628007199.8908
MEM 66.671875 1628007200.0028
MEM 67.957031 1628007200.1144
MEM 68.031250 1628007200.2248
MEM 68.031250 1628007200.3368
MEM 68.093750 1628007200.4455
MEM 68.097656 1628007200.5555
MEM 68.277344 1628007200.6660
MEM 68.304688 1628007200.7757
MEM 68.304688 1628007200.8849
MEM 68.304688 1628007200.9948
MEM 68.304688 1628007201.1031
MEM 68.378906 1628007201.2117
MEM 68.378906 1628007201.3214
MEM 68.378906 1628007201.4307
MEM 68.378906 1628007201.5386
MEM 68.378906 1628007201.6473
MEM 68.378906 1628007201.7553
MEM 68.378906 1628007201.8644
MEM 68.378906 1628007201.9718
MEM 68.378906 1628007202.0789
MEM 68.378906 1628007202.1875
MEM 68.378906 1628007202.2961
MEM 68.378906 1628007202.4038
MEM 68.378906 1628007202.5127
MEM 68.378906 1628007202.6221
MEM 68.378906 1628007202.7311
MEM 68.378906 1628007202.8399
MEM 68.378906 1628007202.9486
MEM 68.378906 1628007203.0573
MEM 68.378906 1628007203.1661
MEM 68.378906 1628007203.2756
MEM 68.378906 1628007203.3848
MEM 68.378906 1628007203.4938
MEM 68.378906 1628007203.6020
MEM 68.378906 1628007203.7105
MEM 68.378906 1628007203.8201
MEM 68.378906 1628007203.9288
MEM 68.378906 1628007204.0373
MEM 68.378906 1628007204.1477
MEM 68.378906 1628007204.2590
MEM 68.378906 1628007204.3687
MEM 68.378906 1628007204.4807
MEM 68.378906 1628007204.5897
MEM 68.378906 1628007204.7007
MEM 68.378906 1628007204.8105
MEM 68.378906 1628007204.9179
MEM 68.378906 1628007205.0256
MEM 68.378906 1628007205.1343
MEM 68.378906 1628007205.2434
MEM 68.378906 1628007205.3509
MEM 68.378906 1628007205.4595
MEM 68.378906 1628007205.5686
MEM 68.378906 1628007205.6768
MEM 68.378906 1628007205.7865
MEM 68.378906 1628007205.8960
MEM 68.378906 1628007206.0047
MEM 68.378906 1628007206.1139
MEM 68.378906 1628007206.2223
MEM 68.386719 1628007206.3316
MEM 68.386719 1628007206.4416
MEM 68.386719 1628007206.5522
MEM 68.386719 1628007206.6643
MEM 69.320312 1628007206.7751
