CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_500KB-10.json --with-instrumentation --with-secube --out out/Docker_500KB_Full
MEM 1.578125 1630162188.3955
MEM 19.621094 1630162188.4960
MEM 29.906250 1630162188.6070
MEM 41.628906 1630162188.7176
MEM 55.824219 1630162188.8290
MEM 66.386719 1630162188.9402
MEM 70.058594 1630162189.0508
MEM 70.445312 1630162189.1600
MEM 70.445312 1630162189.2718
MEM 70.523438 1630162189.3810
MEM 70.601562 1630162189.4911
MEM 70.703125 1630162189.6010
MEM 70.703125 1630162189.7096
MEM 70.808594 1630162189.8167
MEM 70.808594 1630162189.9244
MEM 71.039062 1630162190.0361
MEM 71.253906 1630162190.1477
MEM 71.429688 1630162190.2589
MEM 71.644531 1630162190.3669
MEM 71.816406 1630162190.4741
MEM 72.003906 1630162190.5839
MEM 72.296875 1630162190.6929
MEM 72.519531 1630162190.8018
MEM 72.679688 1630162190.9109
MEM 71.898438 1630162191.0209
MEM 72.460938 1630162191.1307
MEM 73.328125 1630162191.2400
MEM 73.382812 1630162191.3499
MEM 73.515625 1630162191.4577
MEM 73.656250 1630162191.5657
MEM 73.679688 1630162191.6760
MEM 73.730469 1630162191.7839
MEM 73.824219 1630162191.8920
MEM 73.843750 1630162192.0000
MEM 73.847656 1630162192.1098
MEM 73.859375 1630162192.2198
MEM 73.148438 1630162192.3285
MEM 72.398438 1630162192.4377
MEM 72.500000 1630162192.5460
MEM 72.664062 1630162192.6550
MEM 72.820312 1630162192.7648
MEM 72.949219 1630162192.8739
MEM 73.089844 1630162192.9829
MEM 73.214844 1630162193.0920
MEM 73.304688 1630162193.2022
MEM 72.433594 1630162193.3109
MEM 72.570312 1630162193.4188
MEM 72.710938 1630162193.5261
MEM 72.781250 1630162193.6352
MEM 72.785156 1630162193.7450
MEM 72.785156 1630162193.8537
MEM 72.785156 1630162193.9629
MEM 72.910156 1630162194.0719
MEM 73.160156 1630162194.1821
MEM 73.300781 1630162194.2918
MEM 73.464844 1630162194.4029
MEM 72.453125 1630162194.5119
MEM 72.625000 1630162194.6207
MEM 72.832031 1630162194.7304
MEM 72.265625 1630162194.8401
MEM 72.425781 1630162194.9494
MEM 72.582031 1630162195.0590
MEM 72.707031 1630162195.1687
MEM 72.933594 1630162195.2783
MEM 73.050781 1630162195.3900
MEM 73.195312 1630162195.5002
MEM 73.464844 1630162195.6098
MEM 72.453125 1630162195.7190
MEM 72.535156 1630162195.8290
MEM 72.585938 1630162195.9371
MEM 72.910156 1630162196.0461
MEM 73.078125 1630162196.1560
MEM 73.082031 1630162196.2656
MEM 73.097656 1630162196.3750
MEM 73.164062 1630162196.4841
MEM 73.320312 1630162196.5924
MEM 73.449219 1630162196.7021
MEM 73.589844 1630162196.8099
MEM 73.746094 1630162196.9190
MEM 73.902344 1630162197.0283
MEM 74.113281 1630162197.1380
MEM 72.132812 1630162197.2470
MEM 72.257812 1630162197.3574
MEM 72.398438 1630162197.4668
MEM 72.617188 1630162197.5750
MEM 72.761719 1630162197.6840
MEM 72.957031 1630162197.7921
MEM 73.097656 1630162197.9004
MEM 73.246094 1630162198.0090
MEM 73.410156 1630162198.1178
MEM 73.558594 1630162198.2271
MEM 73.707031 1630162198.3361
MEM 72.140625 1630162198.4450
MEM 72.253906 1630162198.5548
MEM 72.378906 1630162198.6620
MEM 72.609375 1630162198.7731
MEM 72.785156 1630162198.8831
MEM 72.925781 1630162198.9921
MEM 73.078125 1630162199.1011
MEM 73.222656 1630162199.2091
MEM 73.367188 1630162199.3189
MEM 73.519531 1630162199.4274
MEM 73.761719 1630162199.5357
MEM 73.613281 1630162199.6449
MEM 72.632812 1630162199.7549
MEM 72.781250 1630162199.8632
MEM 72.910156 1630162199.9717
MEM 72.945312 1630162200.0810
MEM 72.953125 1630162200.1899
MEM 73.070312 1630162200.2981
MEM 73.234375 1630162200.4060
MEM 73.378906 1630162200.5172
MEM 73.542969 1630162200.6282
MEM 73.781250 1630162200.7382
MEM 73.535156 1630162200.8481
MEM 72.464844 1630162200.9570
MEM 72.613281 1630162201.0650
MEM 72.832031 1630162201.1750
MEM 72.953125 1630162201.2848
MEM 73.128906 1630162201.3939
MEM 73.269531 1630162201.5026
MEM 73.417969 1630162201.6112
MEM 73.566406 1630162201.7201
MEM 73.714844 1630162201.8298
MEM 74.253906 1630162201.9373
MEM 73.367188 1630162202.0469
MEM 73.367188 1630162202.1573
MEM 73.367188 1630162202.2673
MEM 73.367188 1630162202.3773
MEM 72.253906 1630162202.4868
