CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_10KB-100.json --with-secube --no-calc-stats --out out/Files_10KB_Full
MEM 1.574219 1629920882.3205
MEM 20.355469 1629920882.4255
MEM 30.445312 1629920882.5365
MEM 43.445312 1629920882.6486
MEM 57.277344 1629920882.7596
MEM 67.218750 1629920882.8706
MEM 68.101562 1629920882.9802
MEM 68.175781 1629920883.0918
MEM 68.175781 1629920883.2023
MEM 68.343750 1629920883.3114
MEM 68.433594 1629920883.4211
MEM 68.468750 1629920883.5289
MEM 68.511719 1629920883.6389
MEM 68.582031 1629920883.7472
MEM 68.695312 1629920883.8549
MEM 68.695312 1629920883.9644
MEM 68.699219 1629920884.0717
MEM 68.699219 1629920884.1788
MEM 68.699219 1629920884.2888
MEM 68.714844 1629920884.3998
MEM 68.718750 1629920884.5108
MEM 68.718750 1629920884.6208
MEM 68.718750 1629920884.7293
MEM 68.718750 1629920884.8382
MEM 68.718750 1629920884.9482
MEM 68.839844 1629920885.0562
MEM 68.839844 1629920885.1651
MEM 68.855469 1629920885.2732
MEM 68.855469 1629920885.3817
MEM 68.855469 1629920885.4890
MEM 68.855469 1629920885.5983
MEM 68.855469 1629920885.7070
MEM 68.859375 1629920885.8145
MEM 68.863281 1629920885.9234
MEM 68.972656 1629920886.0335
MEM 69.000000 1629920886.1413
MEM 69.000000 1629920886.2504
MEM 69.000000 1629920886.3585
MEM 69.000000 1629920886.4655
MEM 69.000000 1629920886.5730
MEM 69.007812 1629920886.6805
MEM 69.007812 1629920886.7880
MEM 69.007812 1629920886.8965
MEM 69.007812 1629920887.0042
MEM 69.007812 1629920887.1129
MEM 69.007812 1629920887.2220
MEM 69.015625 1629920887.3295
MEM 69.015625 1629920887.4385
MEM 69.015625 1629920887.5470
MEM 69.015625 1629920887.6548
MEM 69.015625 1629920887.7627
MEM 69.015625 1629920887.8702
MEM 69.015625 1629920887.9778
MEM 69.015625 1629920888.0863
MEM 69.015625 1629920888.1941
MEM 69.015625 1629920888.3022
MEM 69.015625 1629920888.4109
MEM 69.015625 1629920888.5190
MEM 69.015625 1629920888.6275
MEM 69.023438 1629920888.7350
MEM 69.027344 1629920888.8420
MEM 69.046875 1629920888.9522
MEM 69.046875 1629920889.0621
MEM 69.046875 1629920889.1709
MEM 69.050781 1629920889.2802
MEM 69.058594 1629920889.3873
MEM 69.062500 1629920889.4952
MEM 69.089844 1629920889.6050
MEM 69.089844 1629920889.7160
MEM 69.089844 1629920889.8270
MEM 69.089844 1629920889.9356
MEM 69.089844 1629920890.0447
MEM 69.097656 1629920890.1526
MEM 69.097656 1629920890.2605
MEM 69.097656 1629920890.3692
MEM 69.097656 1629920890.4785
MEM 69.097656 1629920890.5859
MEM 69.097656 1629920890.6946
MEM 69.105469 1629920890.8026
MEM 69.105469 1629920890.9123
MEM 69.105469 1629920891.0227
MEM 69.105469 1629920891.1314
MEM 69.105469 1629920891.2397
MEM 69.105469 1629920891.3479
MEM 69.105469 1629920891.4561
MEM 69.105469 1629920891.5651
MEM 69.105469 1629920891.6726
MEM 69.105469 1629920891.7808
MEM 69.105469 1629920891.8888
MEM 69.105469 1629920891.9972
MEM 69.105469 1629920892.1061
MEM 69.105469 1629920892.2148
MEM 69.105469 1629920892.3228
MEM 69.105469 1629920892.4309
MEM 69.105469 1629920892.5398
MEM 69.105469 1629920892.6466
MEM 69.105469 1629920892.7529
MEM 69.105469 1629920892.8618
MEM 69.105469 1629920892.9702
MEM 69.105469 1629920893.0777
MEM 69.105469 1629920893.1873
MEM 69.105469 1629920893.2960
MEM 69.105469 1629920893.4049
MEM 69.105469 1629920893.5131
MEM 69.105469 1629920893.6218
MEM 69.105469 1629920893.7316
MEM 69.105469 1629920893.8402
MEM 69.105469 1629920893.9476
MEM 69.105469 1629920894.0562
MEM 69.105469 1629920894.1654
MEM 69.105469 1629920894.2752
MEM 69.105469 1629920894.3850
MEM 69.105469 1629920894.4939
MEM 69.105469 1629920894.6020
MEM 69.105469 1629920894.7099
MEM 69.105469 1629920894.8205
MEM 69.105469 1629920894.9305
MEM 69.105469 1629920895.0405
MEM 69.105469 1629920895.1505
MEM 69.093750 1629920895.2606
MEM 69.093750 1629920895.3693
MEM 69.093750 1629920895.4769
MEM 69.093750 1629920895.5876
MEM 69.093750 1629920895.6983
