CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_1MB-10.json --with-instrumentation --with-secube --out out/Docker_1MB_Full
MEM 2.484375 1630221744.5365
MEM 20.082031 1630221744.6408
MEM 30.179688 1630221744.7525
MEM 41.785156 1630221744.8618
MEM 55.714844 1630221744.9735
MEM 66.425781 1630221745.0855
MEM 70.113281 1630221745.1953
MEM 70.496094 1630221745.3045
MEM 70.496094 1630221745.4148
MEM 70.515625 1630221745.5248
MEM 70.664062 1630221745.6355
MEM 70.761719 1630221745.7456
MEM 70.761719 1630221745.8552
MEM 70.835938 1630221745.9619
MEM 70.835938 1630221746.0713
MEM 70.964844 1630221746.1810
MEM 71.136719 1630221746.2886
MEM 71.289062 1630221746.3986
MEM 71.503906 1630221746.5066
MEM 71.671875 1630221746.6172
MEM 71.835938 1630221746.7268
MEM 72.019531 1630221746.8356
MEM 72.250000 1630221746.9436
MEM 72.523438 1630221747.0539
MEM 72.773438 1630221747.1631
MEM 72.964844 1630221747.2738
MEM 72.109375 1630221747.3838
MEM 72.285156 1630221747.4923
MEM 72.394531 1630221747.6017
MEM 72.511719 1630221747.7106
MEM 72.710938 1630221747.8207
MEM 72.898438 1630221747.9289
MEM 73.078125 1630221748.0379
MEM 73.242188 1630221748.1477
MEM 73.449219 1630221748.2583
MEM 73.468750 1630221748.3648
MEM 73.535156 1630221748.4737
MEM 73.695312 1630221748.5824
MEM 75.320312 1630221748.6937
MEM 73.039062 1630221748.8021
MEM 73.160156 1630221748.9110
MEM 73.289062 1630221749.0202
MEM 73.417969 1630221749.1292
MEM 73.582031 1630221749.2393
MEM 73.746094 1630221749.3478
MEM 73.859375 1630221749.4567
MEM 74.019531 1630221749.5657
MEM 74.140625 1630221749.6743
MEM 74.304688 1630221749.7836
MEM 74.406250 1630221749.8926
MEM 74.562500 1630221750.0008
MEM 74.703125 1630221750.1103
MEM 74.828125 1630221750.2198
MEM 73.816406 1630221750.3303
MEM 73.953125 1630221750.4404
MEM 74.054688 1630221750.5504
MEM 74.328125 1630221750.6594
MEM 74.460938 1630221750.7689
MEM 74.597656 1630221750.8792
MEM 74.648438 1630221750.9857
MEM 74.691406 1630221751.0952
MEM 74.785156 1630221751.2043
MEM 74.789062 1630221751.3135
MEM 74.789062 1630221751.4231
MEM 74.789062 1630221751.5323
MEM 73.339844 1630221751.6396
MEM 73.390625 1630221751.7487
MEM 73.398438 1630221751.8585
MEM 73.402344 1630221751.9672
MEM 73.476562 1630221752.0758
MEM 73.500000 1630221752.1849
MEM 73.722656 1630221752.2969
MEM 73.902344 1630221752.4053
MEM 74.046875 1630221752.5148
MEM 74.199219 1630221752.6253
MEM 74.328125 1630221752.7352
MEM 74.488281 1630221752.8445
MEM 73.550781 1630221752.9528
MEM 73.738281 1630221753.0614
MEM 73.867188 1630221753.1699
MEM 73.992188 1630221753.2793
MEM 74.121094 1630221753.3889
MEM 74.250000 1630221753.4986
MEM 74.355469 1630221753.6089
MEM 74.582031 1630221753.7173
MEM 74.773438 1630221753.8264
MEM 74.777344 1630221753.9353
MEM 74.777344 1630221754.0445
MEM 73.535156 1630221754.1535
MEM 73.664062 1630221754.2629
MEM 73.746094 1630221754.3695
MEM 73.894531 1630221754.4789
MEM 74.023438 1630221754.5873
MEM 74.175781 1630221754.6965
MEM 74.281250 1630221754.8056
MEM 74.390625 1630221754.9154
MEM 74.425781 1630221755.0236
MEM 74.542969 1630221755.1332
MEM 74.648438 1630221755.2436
MEM 74.789062 1630221755.3520
MEM 74.824219 1630221755.4607
MEM 74.949219 1630221755.5704
MEM 75.078125 1630221755.6803
MEM 75.335938 1630221755.7899
MEM 74.281250 1630221755.8984
MEM 74.417969 1630221756.0088
MEM 74.531250 1630221756.1174
MEM 74.644531 1630221756.2264
MEM 74.824219 1630221756.3354
MEM 74.824219 1630221756.4420
MEM 74.828125 1630221756.5497
MEM 74.828125 1630221756.6597
MEM 74.828125 1630221756.7688
MEM 74.835938 1630221756.8773
MEM 74.851562 1630221756.9877
MEM 74.859375 1630221757.0964
MEM 74.972656 1630221757.2065
MEM 73.546875 1630221757.3146
MEM 73.691406 1630221757.4254
MEM 73.835938 1630221757.5355
MEM 73.886719 1630221757.6464
MEM 73.906250 1630221757.7555
MEM 74.062500 1630221757.8642
MEM 74.308594 1630221757.9735
MEM 74.480469 1630221758.0830
MEM 74.734375 1630221758.1937
MEM 74.898438 1630221758.3029
MEM 75.070312 1630221758.4118
MEM 75.261719 1630221758.5203
MEM 75.386719 1630221758.6290
MEM 75.406250 1630221758.7382
MEM 75.476562 1630221758.8475
MEM 75.476562 1630221758.9575
MEM 73.144531 1630221759.0663
MEM 73.312500 1630221759.1752
MEM 73.449219 1630221759.2845
MEM 73.613281 1630221759.3932
MEM 73.710938 1630221759.5026
MEM 73.808594 1630221759.6114
MEM 73.964844 1630221759.7196
MEM 74.066406 1630221759.8285
MEM 74.101562 1630221759.9366
MEM 74.281250 1630221760.0462
MEM 74.425781 1630221760.1566
MEM 74.570312 1630221760.2656
MEM 74.710938 1630221760.3757
MEM 74.867188 1630221760.4834
MEM 75.031250 1630221760.5936
MEM 73.976562 1630221760.7032
MEM 74.175781 1630221760.8122
MEM 74.304688 1630221760.9216
MEM 74.421875 1630221761.0305
MEM 74.609375 1630221761.1386
MEM 75.109375 1630221761.2493
MEM 75.109375 1630221761.3586
MEM 75.109375 1630221761.4663
MEM 75.109375 1630221761.5765
MEM 75.109375 1630221761.6854
MEM 75.117188 1630221761.7924
MEM 75.121094 1630221761.9015
MEM 73.277344 1630221762.0094
MEM 73.453125 1630221762.1183
MEM 73.605469 1630221762.2277
MEM 73.625000 1630221762.3374
MEM 73.808594 1630221762.4467
MEM 73.941406 1630221762.5553
MEM 74.070312 1630221762.6646
MEM 74.152344 1630221762.7744
MEM 74.312500 1630221762.8844
MEM 74.457031 1630221762.9926
MEM 74.679688 1630221763.1018
MEM 74.878906 1630221763.2119
MEM 73.882812 1630221763.3198
MEM 74.042969 1630221763.4286
MEM 74.187500 1630221763.5384
MEM 74.292969 1630221763.6484
MEM 74.402344 1630221763.7584
MEM 75.066406 1630221763.8687
MEM 75.066406 1630221763.9774
MEM 75.066406 1630221764.0867
MEM 75.066406 1630221764.1964
MEM 75.066406 1630221764.3055
MEM 75.066406 1630221764.4146
MEM 75.066406 1630221764.5252
MEM 75.113281 1630221764.6336
MEM 73.601562 1630221764.7436
MEM 73.765625 1630221764.8525
MEM 73.945312 1630221764.9622
MEM 74.132812 1630221765.0695
MEM 74.218750 1630221765.1786
MEM 74.304688 1630221765.2879
MEM 74.503906 1630221765.3975
MEM 74.523438 1630221765.5065
MEM 74.562500 1630221765.6143
MEM 74.730469 1630221765.7238
MEM 74.878906 1630221765.8339
MEM 75.062500 1630221765.9430
MEM 75.183594 1630221766.0515
MEM 74.109375 1630221766.1615
MEM 74.359375 1630221766.2722
MEM 74.917969 1630221766.3791
MEM 74.921875 1630221766.4876
MEM 74.925781 1630221766.5976
MEM 74.929688 1630221766.7073
MEM 74.949219 1630221766.8169
MEM 74.968750 1630221766.9254
MEM 74.980469 1630221767.0336
MEM 74.996094 1630221767.1427
MEM 75.011719 1630221767.2536
MEM 75.187500 1630221767.3628
MEM 73.636719 1630221767.4713
MEM 73.800781 1630221767.5812
MEM 73.914062 1630221767.6910
MEM 74.039062 1630221767.7996
MEM 74.199219 1630221767.9085
MEM 74.429688 1630221768.0185
MEM 74.585938 1630221768.1296
MEM 74.757812 1630221768.2394
MEM 74.816406 1630221768.3488
MEM 74.945312 1630221768.4585
MEM 75.097656 1630221768.5677
MEM 75.214844 1630221768.6777
MEM 75.441406 1630221768.7877
MEM 74.132812 1630221768.8967
MEM 74.136719 1630221769.0054
MEM 74.148438 1630221769.1152
MEM 74.148438 1630221769.2252
MEM 74.164062 1630221769.3352
MEM 74.171875 1630221769.4422
MEM 74.171875 1630221769.5505
MEM 74.238281 1630221769.6617
MEM 74.351562 1630221769.7697
MEM 74.566406 1630221769.8793
MEM 74.757812 1630221769.9876
MEM 73.578125 1630221770.0964
MEM 73.710938 1630221770.2052
MEM 73.851562 1630221770.3152
MEM 73.992188 1630221770.4236
MEM 74.234375 1630221770.5328
MEM 74.363281 1630221770.6420
MEM 74.492188 1630221770.7502
MEM 74.710938 1630221770.8585
MEM 74.859375 1630221770.9685
MEM 74.894531 1630221771.0777
MEM 74.921875 1630221771.1866
MEM 75.066406 1630221771.2954
MEM 74.503906 1630221771.4043
MEM 74.503906 1630221771.5142
MEM 74.503906 1630221771.6244
MEM 74.503906 1630221771.7349
MEM 74.503906 1630221771.8459
MEM 73.917969 1630221771.9557
