CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_128B-1.json --with-instrumentation --no-calc-stats --out out/Docker_128B_Full
MEM 1.570312 1630217395.6355
MEM 20.496094 1630217395.7405
MEM 30.433594 1630217395.8505
MEM 42.542969 1630217395.9595
MEM 54.000000 1630217396.0695
MEM 63.445312 1630217396.1815
MEM 68.667969 1630217396.2925
MEM 69.324219 1630217396.4022
MEM 69.324219 1630217396.5132
MEM 69.421875 1630217396.6227
MEM 69.464844 1630217396.7340
MEM 69.464844 1630217396.8450
MEM 69.472656 1630217396.9570
MEM 69.472656 1630217397.0665
MEM 69.597656 1630217397.1785
