CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src\experiment_runner.py config.json .\instructions\memory\docker\docker_alpine_512KB_10.json
MEM 1.578125 1627924928.0985
MEM 20.312500 1627924928.2085
MEM 30.277344 1627924928.3205
MEM 41.707031 1627924928.4305
MEM 55.242188 1627924928.5403
MEM 66.015625 1627924928.6523
MEM 69.230469 1627924928.7623
MEM 69.230469 1627924928.8738
MEM 69.246094 1627924928.9844
MEM 69.402344 1627924929.0954
MEM 69.406250 1627924929.2064
MEM 69.406250 1627924929.3167
MEM 69.406250 1627924929.4274
MEM 70.019531 1627924929.5393
MEM 71.167969 1627924929.6479
MEM 70.664062 1627924929.7584
MEM 71.691406 1627924929.8680
