CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_256B-1000.json --with-instrumentation --with-secube --no-calc-stats --out out/Files_256B_Full
MEM 1.574219 1629919028.3574
MEM 20.511719 1629919028.4634
MEM 30.238281 1629919028.5754
MEM 42.191406 1629919028.6868
MEM 55.703125 1629919028.7988
MEM 66.039062 1629919028.9108
MEM 68.093750 1629919029.0218
MEM 68.597656 1629919029.1313
MEM 68.597656 1629919029.2429
MEM 68.605469 1629919029.3532
MEM 68.648438 1629919029.4617
MEM 68.687500 1629919029.5720
MEM 68.757812 1629919029.6812
MEM 68.757812 1629919029.7906
MEM 68.757812 1629919029.8993
MEM 68.882812 1629919030.0079
MEM 68.882812 1629919030.1172
MEM 68.894531 1629919030.2269
MEM 68.894531 1629919030.3362
MEM 68.894531 1629919030.4446
MEM 68.894531 1629919030.5532
MEM 68.894531 1629919030.6613
MEM 68.894531 1629919030.7706
MEM 68.894531 1629919030.8813
MEM 68.894531 1629919030.9923
MEM 68.894531 1629919031.1020
MEM 68.894531 1629919031.2118
MEM 68.902344 1629919031.3190
MEM 68.910156 1629919031.4279
MEM 68.910156 1629919031.5372
MEM 68.910156 1629919031.6460
MEM 68.910156 1629919031.7555
MEM 68.910156 1629919031.8643
MEM 68.910156 1629919031.9753
MEM 68.910156 1629919032.0845
MEM 68.910156 1629919032.1920
MEM 68.910156 1629919032.2999
MEM 68.910156 1629919032.4098
MEM 68.910156 1629919032.5181
MEM 68.910156 1629919032.6272
MEM 68.910156 1629919032.7350
MEM 68.910156 1629919032.8453
MEM 68.910156 1629919032.9546
MEM 68.910156 1629919033.0646
MEM 68.910156 1629919033.1742
MEM 68.910156 1629919033.2823
MEM 68.910156 1629919033.3919
MEM 68.910156 1629919033.5007
MEM 68.910156 1629919033.6116
MEM 68.910156 1629919033.7210
MEM 68.910156 1629919033.8306
MEM 68.910156 1629919033.9399
MEM 68.910156 1629919034.0485
MEM 68.910156 1629919034.1579
MEM 68.910156 1629919034.2662
MEM 68.910156 1629919034.3748
MEM 68.910156 1629919034.4838
MEM 68.910156 1629919034.5920
MEM 68.910156 1629919034.7025
MEM 68.914062 1629919034.8112
MEM 68.914062 1629919034.9205
MEM 68.914062 1629919035.0294
MEM 68.914062 1629919035.1395
MEM 68.914062 1629919035.2492
MEM 68.914062 1629919035.3603
MEM 68.914062 1629919035.4695
MEM 68.914062 1629919035.5792
MEM 68.914062 1629919035.6896
MEM 68.914062 1629919035.7983
MEM 68.917969 1629919035.9066
MEM 68.917969 1629919036.0142
MEM 68.917969 1629919036.1206
MEM 68.917969 1629919036.2292
MEM 68.917969 1629919036.3392
MEM 68.917969 1629919036.4496
MEM 68.917969 1629919036.5596
MEM 68.917969 1629919036.6682
MEM 68.917969 1629919036.7778
MEM 68.917969 1629919036.8869
MEM 68.917969 1629919036.9979
MEM 68.917969 1629919037.1058
MEM 68.917969 1629919037.2150
MEM 68.917969 1629919037.3231
MEM 68.917969 1629919037.4328
MEM 68.917969 1629919037.5415
MEM 68.917969 1629919037.6504
MEM 68.917969 1629919037.7582
MEM 68.917969 1629919037.8652
MEM 68.917969 1629919037.9758
MEM 68.917969 1629919038.0852
MEM 68.917969 1629919038.1950
MEM 68.917969 1629919038.3034
MEM 68.917969 1629919038.4153
MEM 68.917969 1629919038.5255
