start_time,end_time,time_taken
1627141290.3707745,1627141290.6930304,0.32225584983825684
1627141290.69403,1627141291.0230558,0.3290257453918457
1627141291.0250554,1627141291.3658473,0.3407919406890869
1627141291.3668494,1627141291.7228725,0.35602307319641113
1627141291.7228725,1627141292.067896,0.34502339363098145

,Avg.,0.3386240005493164
,Std. Dev.,0.013308106411225852
