start_time,end_time,time_taken
1627314035.2925467,1627314054.1871774,18.894630670547485
1627314055.363396,1627314073.946892,18.58349609375
1627314075.1284354,1627314095.1033702,19.974934816360474

,Avg.,19.151020526885986
,Std. Dev.,0.7302925773413882
