CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_1GB-2.json --with-instrumentation --no-calc-stats --out out/Files_500KB_Full
MEM 1.605469 1628099326.6691
MEM 20.558594 1628099326.7801
MEM 30.316406 1628099326.8911
MEM 43.335938 1628099327.0011
MEM 56.550781 1628099327.1101
MEM 66.523438 1628099327.2191
MEM 67.132812 1628099327.3311
MEM 67.132812 1628099327.4411
MEM 67.292969 1628099327.5522
MEM 67.292969 1628099327.6642
MEM 67.292969 1628099327.7742
MEM 67.292969 1628099327.8852
MEM 67.292969 1628099327.9962
MEM 67.292969 1628099328.1082
MEM 67.292969 1628099328.2172
MEM 67.292969 1628099328.3262
MEM 67.292969 1628099328.4362
MEM 67.292969 1628099328.5482
MEM 67.292969 1628099328.6602
MEM 67.292969 1628099328.7722
MEM 67.292969 1628099328.8842
MEM 67.292969 1628099328.9942
MEM 67.292969 1628099329.1062
MEM 67.292969 1628099329.2162
MEM 67.292969 1628099329.3272
MEM 67.292969 1628099329.4382
MEM 67.292969 1628099329.5502
MEM 67.292969 1628099329.6602
MEM 67.292969 1628099329.7702
MEM 67.292969 1628099329.8822
MEM 67.292969 1628099329.9942
MEM 67.292969 1628099330.1052
MEM 67.292969 1628099330.2142
MEM 67.292969 1628099330.3262
MEM 67.292969 1628099330.4362
MEM 67.292969 1628099330.5482
MEM 67.292969 1628099330.6582
MEM 67.292969 1628099330.7702
MEM 67.292969 1628099330.8822
MEM 67.292969 1628099330.9942
MEM 67.292969 1628099331.1062
MEM 67.292969 1628099331.2182
MEM 67.292969 1628099331.3302
MEM 67.292969 1628099331.4422
MEM 67.292969 1628099331.5542
MEM 67.292969 1628099331.6662
MEM 67.292969 1628099331.7782
MEM 67.292969 1628099331.8902
MEM 67.292969 1628099332.0022
MEM 67.292969 1628099332.1142
MEM 67.292969 1628099332.2262
MEM 67.292969 1628099332.3362
MEM 67.292969 1628099332.4482
MEM 67.292969 1628099332.5602
MEM 67.292969 1628099332.6722
MEM 67.292969 1628099332.7842
MEM 67.292969 1628099332.8962
MEM 67.292969 1628099333.0082
MEM 67.292969 1628099333.1182
MEM 67.292969 1628099333.2302
MEM 67.292969 1628099333.3422
MEM 67.292969 1628099333.4532
MEM 67.292969 1628099333.5642
MEM 67.292969 1628099333.6742
MEM 67.292969 1628099333.7862
MEM 67.292969 1628099333.8962
MEM 67.292969 1628099334.0082
MEM 67.292969 1628099334.1182
MEM 67.292969 1628099334.2282
MEM 67.292969 1628099334.3402
MEM 67.292969 1628099334.4522
MEM 67.292969 1628099334.5622
MEM 67.292969 1628099334.6722
MEM 67.292969 1628099334.7842
MEM 67.292969 1628099334.8962
MEM 67.292969 1628099335.0062
MEM 67.292969 1628099335.1162
MEM 67.292969 1628099335.2262
MEM 67.292969 1628099335.3362
MEM 67.292969 1628099335.4482
MEM 67.292969 1628099335.5602
MEM 67.292969 1628099335.6702
MEM 67.292969 1628099335.7822
MEM 67.292969 1628099335.8942
MEM 67.292969 1628099336.0042
MEM 67.312500 1628099336.1162
MEM 67.312500 1628099336.2282
MEM 67.312500 1628099336.3402
MEM 67.312500 1628099336.4502
MEM 67.312500 1628099336.5622
MEM 67.312500 1628099336.6742
MEM 67.312500 1628099336.7862
MEM 67.312500 1628099336.8982
MEM 67.312500 1628099337.0102
MEM 67.312500 1628099337.1222
MEM 67.312500 1628099337.2342
MEM 67.312500 1628099337.3462
MEM 67.312500 1628099337.4582
MEM 67.312500 1628099337.5702
MEM 67.312500 1628099337.6802
MEM 67.312500 1628099337.7922
MEM 67.312500 1628099337.9042
MEM 67.312500 1628099338.0162
MEM 67.312500 1628099338.1272
MEM 67.312500 1628099338.2382
MEM 67.312500 1628099338.3502
MEM 67.312500 1628099338.4622
MEM 67.312500 1628099338.5742
MEM 67.312500 1628099338.6862
MEM 67.312500 1628099338.7982
MEM 67.312500 1628099338.9102
MEM 67.312500 1628099339.0222
MEM 67.312500 1628099339.1332
MEM 67.312500 1628099339.2442
MEM 67.312500 1628099339.3562
MEM 67.312500 1628099339.4682
MEM 67.312500 1628099339.5802
MEM 67.312500 1628099339.6902
MEM 67.312500 1628099339.8012
MEM 67.312500 1628099339.9122
MEM 67.312500 1628099340.0242
MEM 67.312500 1628099340.1362
MEM 67.312500 1628099340.2482
MEM 67.312500 1628099340.3582
MEM 67.312500 1628099340.4702
MEM 67.312500 1628099340.5822
MEM 67.312500 1628099340.6942
MEM 67.312500 1628099340.8062
MEM 67.312500 1628099340.9162
MEM 67.312500 1628099341.0262
MEM 67.312500 1628099341.1382
MEM 67.312500 1628099341.2502
MEM 67.312500 1628099341.3622
MEM 67.312500 1628099341.4742
MEM 67.312500 1628099341.5862
MEM 67.312500 1628099341.6982
MEM 67.312500 1628099341.8062
MEM 67.312500 1628099341.9162
MEM 67.312500 1628099342.0262
MEM 67.312500 1628099342.1382
MEM 67.312500 1628099342.2482
MEM 67.312500 1628099342.3602
MEM 67.312500 1628099342.4702
MEM 67.312500 1628099342.5822
MEM 67.312500 1628099342.6942
MEM 67.312500 1628099342.8042
MEM 67.312500 1628099342.9162
MEM 67.312500 1628099343.0262
MEM 67.312500 1628099343.1382
MEM 67.312500 1628099343.2472
MEM 67.312500 1628099343.3562
MEM 67.312500 1628099343.4672
MEM 67.312500 1628099343.5782
MEM 67.312500 1628099343.6902
MEM 67.312500 1628099343.8002
MEM 67.312500 1628099343.9122
MEM 67.312500 1628099344.0212
MEM 67.312500 1628099344.1302
MEM 67.312500 1628099344.2392
MEM 67.312500 1628099344.3472
MEM 67.312500 1628099344.4572
MEM 67.312500 1628099344.5652
MEM 67.312500 1628099344.6702
MEM 67.312500 1628099344.7752
MEM 67.312500 1628099344.8802
MEM 67.312500 1628099344.9852
MEM 67.312500 1628099345.0907
MEM 67.312500 1628099345.2017
MEM 67.312500 1628099345.3097
MEM 67.312500 1628099345.4207
MEM 67.312500 1628099345.5287
MEM 67.312500 1628099345.6387
MEM 67.312500 1628099345.7507
MEM 67.312500 1628099345.8587
MEM 67.312500 1628099345.9677
MEM 67.312500 1628099346.0767
MEM 67.312500 1628099346.1887
MEM 67.312500 1628099346.2987
MEM 67.312500 1628099346.4087
MEM 67.312500 1628099346.5202
MEM 67.312500 1628099346.6302
MEM 67.312500 1628099346.7406
MEM 67.312500 1628099346.8526
MEM 67.312500 1628099346.9646
MEM 67.312500 1628099347.0759
MEM 67.312500 1628099347.1866
MEM 67.312500 1628099347.2949
MEM 67.312500 1628099347.4067
MEM 67.312500 1628099347.5176
MEM 67.312500 1628099347.6275
MEM 67.312500 1628099347.7370
MEM 67.312500 1628099347.8486
MEM 67.312500 1628099347.9567
MEM 67.312500 1628099348.0666
MEM 67.312500 1628099348.1783
MEM 67.312500 1628099348.2896
MEM 67.312500 1628099348.4007
MEM 67.312500 1628099348.5107
MEM 67.312500 1628099348.6217
MEM 67.312500 1628099348.7319
MEM 67.312500 1628099348.8427
MEM 67.312500 1628099348.9527
MEM 67.312500 1628099349.0637
MEM 67.312500 1628099349.1727
MEM 67.312500 1628099349.2816
MEM 67.312500 1628099349.3921
MEM 67.312500 1628099349.5037
MEM 67.312500 1628099349.6137
MEM 67.312500 1628099349.7237
MEM 67.312500 1628099349.8347
MEM 67.312500 1628099349.9431
MEM 67.312500 1628099350.0536
MEM 67.312500 1628099350.1651
MEM 67.312500 1628099350.2757
MEM 67.312500 1628099350.3851
MEM 67.312500 1628099350.4957
MEM 67.312500 1628099350.6057
MEM 67.312500 1628099350.7158
MEM 67.312500 1628099350.8258
MEM 67.312500 1628099350.9358
MEM 67.312500 1628099351.0441
MEM 67.312500 1628099351.1558
MEM 67.312500 1628099351.2638
MEM 67.312500 1628099351.3737
MEM 67.312500 1628099351.4858
MEM 67.312500 1628099351.5954
MEM 67.312500 1628099351.7062
MEM 67.312500 1628099351.8162
MEM 67.312500 1628099351.9262
MEM 67.312500 1628099352.0372
MEM 67.312500 1628099352.1492
MEM 67.312500 1628099352.2592
MEM 67.312500 1628099352.3692
MEM 67.312500 1628099352.4802
MEM 67.312500 1628099352.5892
MEM 67.312500 1628099352.6992
MEM 67.312500 1628099352.8092
MEM 67.312500 1628099352.9172
MEM 67.312500 1628099353.0267
MEM 67.312500 1628099353.1347
MEM 67.312500 1628099353.2437
MEM 67.312500 1628099353.3527
MEM 67.312500 1628099353.4607
MEM 67.312500 1628099353.5687
MEM 67.312500 1628099353.6787
MEM 67.312500 1628099353.7887
MEM 67.312500 1628099353.8987
MEM 67.312500 1628099354.0077
MEM 67.312500 1628099354.1187
MEM 67.312500 1628099354.2287
MEM 67.312500 1628099354.3367
MEM 67.312500 1628099354.4488
MEM 67.312500 1628099354.5587
MEM 67.312500 1628099354.6707
MEM 67.312500 1628099354.7787
MEM 67.312500 1628099354.8907
MEM 67.312500 1628099355.0027
