CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\commands_memory_uname_10.json --profiling-memory --with-instrumentation --with-secube
MEM 1.593750 1626423909.0731
MEM 21.218750 1626423909.1781
MEM 37.371094 1626423909.2881
MEM 49.707031 1626423909.3991
MEM 58.460938 1626423909.5091
MEM 62.390625 1626423909.6184
MEM 62.785156 1626423909.7287
MEM 62.785156 1626423909.8403
MEM 62.960938 1626423909.9516
MEM 63.023438 1626423910.0606
MEM 63.066406 1626423910.1695
MEM 63.085938 1626423910.2787
MEM 63.101562 1626423910.3882
MEM 63.132812 1626423910.4981
