CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src\experiment_runner.py config.json .\instructions\memory\docker\docker_alpine_512KB_1000.json --with-instrumentation --with-secube
MEM 1.585938 1627926013.0650
MEM 19.011719 1627926013.1670
MEM 29.328125 1627926013.2770
MEM 39.941406 1627926013.3880
MEM 52.300781 1627926013.4980
MEM 62.812500 1627926013.6089
MEM 69.312500 1627926013.7189
MEM 70.363281 1627926013.8299
MEM 70.546875 1627926013.9409
MEM 70.546875 1627926014.0519
MEM 70.554688 1627926014.1620
MEM 70.703125 1627926014.2727
MEM 70.804688 1627926014.3817
MEM 70.933594 1627926014.4928
MEM 70.933594 1627926014.6048
MEM 70.996094 1627926014.7135
MEM 71.062500 1627926014.8249
MEM 71.339844 1627926014.9327
MEM 71.554688 1627926015.0408
MEM 71.687500 1627926015.1503
MEM 71.882812 1627926015.2585
MEM 72.089844 1627926015.3668
MEM 72.285156 1627926015.4748
MEM 72.554688 1627926015.5852
MEM 72.699219 1627926015.6939
MEM 72.949219 1627926015.8031
MEM 73.097656 1627926015.9108
MEM 73.785156 1627926016.0199
MEM 73.343750 1627926016.1288
MEM 73.441406 1627926016.2381
MEM 72.605469 1627926016.3467
MEM 72.628906 1627926016.4555
MEM 72.707031 1627926016.5625
MEM 72.859375 1627926016.6713
MEM 72.921875 1627926016.7809
MEM 72.945312 1627926016.8899
MEM 72.964844 1627926016.9977
MEM 73.023438 1627926017.1061
MEM 73.144531 1627926017.2149
MEM 73.355469 1627926017.3228
MEM 73.363281 1627926017.4321
MEM 72.582031 1627926017.5401
MEM 72.660156 1627926017.6493
MEM 72.722656 1627926017.7576
MEM 72.812500 1627926017.8674
MEM 72.894531 1627926017.9779
MEM 72.906250 1627926018.0873
MEM 72.921875 1627926018.1975
MEM 73.066406 1627926018.3070
MEM 73.183594 1627926018.4160
MEM 73.437500 1627926018.5258
MEM 73.441406 1627926018.6335
MEM 72.687500 1627926018.7430
MEM 72.824219 1627926018.8523
MEM 72.976562 1627926018.9602
MEM 73.050781 1627926019.0684
MEM 73.214844 1627926019.1771
MEM 73.285156 1627926019.2875
MEM 73.308594 1627926019.3969
MEM 73.332031 1627926019.5040
MEM 73.332031 1627926019.6117
MEM 73.523438 1627926019.7206
MEM 72.925781 1627926019.8285
MEM 72.023438 1627926019.9354
MEM 72.136719 1627926020.0435
MEM 72.148438 1627926020.1527
MEM 72.417969 1627926020.2602
MEM 72.503906 1627926020.3686
MEM 72.652344 1627926020.4776
MEM 72.859375 1627926020.5864
MEM 73.003906 1627926020.6939
MEM 73.164062 1627926020.8020
MEM 73.257812 1627926020.9086
MEM 72.660156 1627926021.0180
MEM 72.863281 1627926021.1289
MEM 72.988281 1627926021.2393
MEM 73.015625 1627926021.3475
MEM 73.019531 1627926021.4558
MEM 73.066406 1627926021.5631
MEM 73.187500 1627926021.6736
MEM 73.203125 1627926021.7825
MEM 73.207031 1627926021.8902
MEM 73.289062 1627926021.9976
MEM 73.437500 1627926022.1062
MEM 71.496094 1627926022.2155
MEM 71.875000 1627926022.3244
MEM 72.027344 1627926022.4334
MEM 72.183594 1627926022.5422
MEM 72.308594 1627926022.6496
MEM 72.527344 1627926022.7567
MEM 72.636719 1627926022.8653
MEM 72.808594 1627926022.9751
MEM 73.035156 1627926023.0844
MEM 73.191406 1627926023.1919
MEM 73.339844 1627926023.2993
MEM 73.308594 1627926023.4095
MEM 72.253906 1627926023.5205
MEM 72.375000 1627926023.6315
MEM 72.398438 1627926023.7402
MEM 72.468750 1627926023.8490
MEM 72.746094 1627926023.9581
MEM 72.769531 1627926024.0673
MEM 72.832031 1627926024.1769
MEM 73.089844 1627926024.2868
MEM 73.136719 1627926024.3944
MEM 73.132812 1627926024.5043
MEM 73.144531 1627926024.6141
MEM 72.835938 1627926024.7221
MEM 72.437500 1627926024.8301
MEM 72.585938 1627926024.9396
MEM 72.832031 1627926025.0483
MEM 72.980469 1627926025.1584
MEM 73.164062 1627926025.2667
MEM 73.339844 1627926025.3758
MEM 73.359375 1627926025.4870
MEM 73.382812 1627926025.5972
MEM 73.406250 1627926025.7067
MEM 73.414062 1627926025.8144
MEM 73.433594 1627926025.9212
MEM 73.210938 1627926026.0314
MEM 73.343750 1627926026.1416
MEM 73.453125 1627926026.2503
MEM 73.593750 1627926026.3586
MEM 73.750000 1627926026.4667
MEM 73.875000 1627926026.5745
MEM 74.000000 1627926026.6832
MEM 72.574219 1627926026.7923
MEM 72.699219 1627926026.9013
MEM 72.843750 1627926027.0098
MEM 72.992188 1627926027.1188
MEM 73.035156 1627926027.2266
MEM 73.191406 1627926027.3350
MEM 73.347656 1627926027.4434
MEM 73.457031 1627926027.5520
MEM 73.597656 1627926027.6592
MEM 73.753906 1627926027.7672
MEM 73.894531 1627926027.8773
MEM 73.980469 1627926027.9876
MEM 74.058594 1627926028.0952
MEM 74.199219 1627926028.2047
MEM 74.339844 1627926028.3135
MEM 72.312500 1627926028.4223
MEM 72.476562 1627926028.5307
MEM 72.636719 1627926028.6391
MEM 72.777344 1627926028.7509
MEM 72.917969 1627926028.8609
MEM 73.054688 1627926028.9704
MEM 73.195312 1627926029.0792
MEM 73.351562 1627926029.1884
MEM 73.476562 1627926029.2959
MEM 73.617188 1627926029.4052
MEM 73.710938 1627926029.5142
MEM 73.886719 1627926029.6223
MEM 74.074219 1627926029.7305
MEM 73.234375 1627926029.8391
MEM 73.394531 1627926029.9478
MEM 73.542969 1627926030.0550
MEM 73.636719 1627926030.1628
MEM 73.738281 1627926030.2721
MEM 73.808594 1627926030.3800
MEM 73.960938 1627926030.4879
MEM 74.132812 1627926030.5956
MEM 74.140625 1627926030.7030
MEM 74.144531 1627926030.8107
MEM 74.148438 1627926030.9189
MEM 74.148438 1627926031.0287
MEM 72.281250 1627926031.1397
MEM 72.457031 1627926031.2507
MEM 72.597656 1627926031.3607
MEM 72.753906 1627926031.4717
MEM 72.839844 1627926031.5807
MEM 73.054688 1627926031.6927
MEM 73.292969 1627926031.8028
MEM 73.410156 1627926031.9112
MEM 73.816406 1627926032.0194
MEM 73.824219 1627926032.1288
MEM 73.824219 1627926032.2385
MEM 73.863281 1627926032.3466
MEM 74.078125 1627926032.4556
MEM 74.226562 1627926032.5645
MEM 73.390625 1627926032.6724
MEM 73.472656 1627926032.7818
MEM 73.605469 1627926032.8915
MEM 73.675781 1627926033.0008
MEM 73.707031 1627926033.1118
MEM 73.812500 1627926033.2211
MEM 73.171875 1627926033.3283
MEM 73.171875 1627926033.4382
MEM 73.171875 1627926033.5458
MEM 73.171875 1627926033.6548
MEM 73.171875 1627926033.7622
MEM 73.171875 1627926033.8704
MEM 73.171875 1627926033.9791
MEM 73.171875 1627926034.0901
MEM 73.296875 1627926034.1991
MEM 73.406250 1627926034.3083
MEM 73.574219 1627926034.4166
MEM 74.136719 1627926034.5245
MEM 73.523438 1627926034.6325
MEM 72.480469 1627926034.7417
MEM 72.574219 1627926034.8509
MEM 72.652344 1627926034.9586
MEM 72.808594 1627926035.0663
MEM 72.929688 1627926035.1739
MEM 73.023438 1627926035.2829
MEM 73.167969 1627926035.3911
MEM 73.421875 1627926035.4993
MEM 73.519531 1627926035.6071
MEM 73.726562 1627926035.7153
MEM 73.976562 1627926035.8239
MEM 73.035156 1627926035.9323
MEM 73.191406 1627926036.0406
MEM 73.214844 1627926036.1499
MEM 73.226562 1627926036.2587
MEM 73.308594 1627926036.3679
MEM 73.421875 1627926036.4784
MEM 73.480469 1627926036.5884
MEM 73.582031 1627926036.6990
MEM 73.761719 1627926036.8092
MEM 73.820312 1627926036.9179
MEM 73.679688 1627926037.0262
MEM 73.824219 1627926037.1343
MEM 72.898438 1627926037.2423
MEM 72.933594 1627926037.3516
MEM 72.996094 1627926037.4607
MEM 73.175781 1627926037.5703
MEM 73.316406 1627926037.6784
MEM 73.343750 1627926037.7887
MEM 73.363281 1627926037.8965
MEM 73.429688 1627926038.0062
MEM 73.449219 1627926038.1157
MEM 73.585938 1627926038.2244
MEM 73.730469 1627926038.3333
MEM 72.945312 1627926038.4420
MEM 73.066406 1627926038.5509
MEM 73.207031 1627926038.6590
MEM 73.343750 1627926038.7680
MEM 73.390625 1627926038.8773
MEM 73.398438 1627926038.9874
MEM 73.488281 1627926039.0957
MEM 73.593750 1627926039.2052
MEM 73.699219 1627926039.3159
MEM 73.773438 1627926039.4279
MEM 72.855469 1627926039.5399
MEM 72.128906 1627926039.6500
MEM 72.234375 1627926039.7589
MEM 72.359375 1627926039.8682
MEM 72.546875 1627926039.9761
MEM 72.722656 1627926040.0839
MEM 72.851562 1627926040.1923
MEM 73.007812 1627926040.3009
MEM 73.210938 1627926040.4100
MEM 73.460938 1627926040.5182
MEM 73.585938 1627926040.6268
MEM 73.750000 1627926040.7350
MEM 72.246094 1627926040.8455
MEM 72.351562 1627926040.9561
MEM 72.488281 1627926041.0644
MEM 72.660156 1627926041.1746
MEM 72.871094 1627926041.2843
MEM 73.011719 1627926041.3932
MEM 73.121094 1627926041.5003
MEM 73.308594 1627926041.6091
MEM 73.429688 1627926041.7188
MEM 73.542969 1627926041.8273
MEM 73.562500 1627926041.9362
MEM 72.488281 1627926042.0460
MEM 72.687500 1627926042.1540
MEM 72.832031 1627926042.2632
MEM 72.972656 1627926042.3720
MEM 73.203125 1627926042.4821
MEM 73.343750 1627926042.5913
MEM 73.488281 1627926042.7013
MEM 73.664062 1627926042.8090
MEM 73.894531 1627926042.9178
MEM 73.007812 1627926043.0254
MEM 73.085938 1627926043.1331
MEM 73.816406 1627926043.2421
MEM 72.511719 1627926043.3504
MEM 72.597656 1627926043.4592
MEM 72.734375 1627926043.5676
MEM 72.882812 1627926043.6751
MEM 73.105469 1627926043.7829
MEM 73.289062 1627926043.8903
MEM 73.417969 1627926043.9985
MEM 73.636719 1627926044.1068
MEM 73.894531 1627926044.2163
MEM 74.117188 1627926044.3243
MEM 73.316406 1627926044.4332
MEM 71.921875 1627926044.5412
MEM 72.062500 1627926044.6520
MEM 72.191406 1627926044.7640
MEM 72.359375 1627926044.8747
MEM 72.578125 1627926044.9825
MEM 72.652344 1627926045.0907
MEM 72.800781 1627926045.1998
MEM 73.019531 1627926045.3088
MEM 73.296875 1627926045.4167
MEM 73.421875 1627926045.5237
MEM 73.585938 1627926045.6336
MEM 72.222656 1627926045.7423
MEM 72.328125 1627926045.8501
MEM 72.433594 1627926045.9582
MEM 72.585938 1627926046.0675
MEM 72.730469 1627926046.1763
MEM 72.886719 1627926046.2844
MEM 73.070312 1627926046.3938
MEM 73.308594 1627926046.5022
MEM 73.480469 1627926046.6104
MEM 73.683594 1627926046.7182
MEM 73.824219 1627926046.8278
