CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_1KB-1.json --with-instrumentation --out out/Docker_1KB_Full
MEM 1.578125 1630217668.8136
MEM 19.902344 1630217668.9155
MEM 30.117188 1630217669.0241
MEM 41.753906 1630217669.1345
MEM 53.511719 1630217669.2445
MEM 64.839844 1630217669.3535
MEM 69.308594 1630217669.4622
MEM 69.308594 1630217669.5741
MEM 69.308594 1630217669.6851
MEM 69.421875 1630217669.7952
MEM 69.480469 1630217669.9052
MEM 69.480469 1630217670.0160
MEM 69.500000 1630217670.1250
MEM 69.632812 1630217670.2342
