start_time,end_time,time_taken
1627222003.4581122,1627222005.8303108,2.3721985816955566
1627222006.3393152,1627222008.509637,2.1703219413757324
1627222009.019099,1627222011.2396705,2.220571517944336
1627222011.7440412,1627222013.8944356,2.1503944396972656
1627222014.4075007,1627222016.5093858,2.1018850803375244

,Avg.,2.203074312210083
,Std. Dev.,0.10367776780450308
