start_time,end_time,time_taken
1627379909.5331638,1627379909.7839794,0.25081562995910645
1627379910.3982828,1627379910.975842,0.577559232711792
1627379911.5674212,1627379911.8205998,0.25317859649658203

,Avg.,0.36051781972249347
,Std. Dev.,0.18796709051588723
