start_time,end_time,time_taken
1629918568.2373192,1629918579.2705305,11.03321123123169
1629918580.5722008,1629918591.571319,10.999118328094482
1629918592.9176307,1629918603.931259,11.013628244400024

,Avg.,11.015319267908732
,Std. Dev.,0.017109242574146782
