CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/commands/commands_256B-1.json --with-instrumentation --with-secube --out out/Commands_256B_Full
MEM 1.570312 1628348454.2009
MEM 20.597656 1628348454.3059
MEM 30.453125 1628348454.4169
MEM 43.941406 1628348454.5289
MEM 57.898438 1628348454.6389
MEM 67.371094 1628348454.7489
MEM 68.425781 1628348454.8590
MEM 68.425781 1628348454.9710
MEM 68.425781 1628348455.0820
MEM 68.460938 1628348455.1919
MEM 68.460938 1628348455.3034
MEM 68.460938 1628348455.4154
MEM 68.460938 1628348455.5253
MEM 68.460938 1628348455.6359
