start_time,end_time,time_taken
1630217524.938636,1630217526.1993175,1.260681390762329
1630217527.1662166,1630217528.452072,1.2858552932739258
1630217529.4021113,1630217530.708727,1.3066155910491943

,Avg.,1.2843840916951497
,Std. Dev.,0.02300241323345243
