start_time,end_time,time_taken
1627627165.8343656,1627627166.7377236,0.903357982635498
1627627166.7386112,1627627167.7328124,0.9942011833190918
1627627167.7338135,1627627168.7215075,0.9876940250396729
1627627168.722515,1627627169.6515808,0.9290657043457031
1627627169.6525803,1627627170.5979888,0.9454085826873779

,Avg.,0.9519454956054687
,Std. Dev.,0.03869904067304384
