CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\web\web_32KB_10.json --with-instrumentation --with-secube
MEM 1.589844 1627391969.1546
MEM 20.070312 1627391969.2576
MEM 30.050781 1627391969.3696
MEM 41.882812 1627391969.4806
MEM 54.738281 1627391969.5926
MEM 65.277344 1627391969.7022
MEM 68.218750 1627391969.8112
MEM 68.488281 1627391969.9213
MEM 68.488281 1627391970.0313
MEM 68.488281 1627391970.1433
MEM 68.511719 1627391970.2553
MEM 68.562500 1627391970.3673
MEM 68.562500 1627391970.4773
MEM 68.593750 1627391970.5883
MEM 68.593750 1627391970.7003
MEM 68.593750 1627391970.8113
MEM 68.593750 1627391970.9233
MEM 68.593750 1627391971.0323
MEM 68.593750 1627391971.1413
MEM 68.625000 1627391971.2533
MEM 68.625000 1627391971.3643
MEM 68.695312 1627391971.4753
MEM 68.703125 1627391971.5873
MEM 68.703125 1627391971.6973
MEM 68.882812 1627391971.8083
MEM 68.882812 1627391971.9183
MEM 68.933594 1627391972.0293
MEM 68.949219 1627391972.1393
MEM 68.953125 1627391972.2503
MEM 68.953125 1627391972.3613
MEM 68.953125 1627391972.4733
MEM 68.953125 1627391972.5843
MEM 68.898438 1627391972.6963
MEM 68.898438 1627391972.8083
MEM 68.925781 1627391972.9203
MEM 68.929688 1627391973.0313
MEM 68.929688 1627391973.1403
MEM 68.929688 1627391973.2513
MEM 68.992188 1627391973.3623
MEM 68.992188 1627391973.4743
MEM 69.070312 1627391973.5853
MEM 69.070312 1627391973.6963
MEM 69.097656 1627391973.8063
MEM 69.097656 1627391973.9184
MEM 69.113281 1627391974.0283
MEM 69.117188 1627391974.1403
MEM 69.117188 1627391974.2523
MEM 69.117188 1627391974.3643
MEM 69.117188 1627391974.4763
MEM 69.117188 1627391974.5873
MEM 69.039062 1627391974.6983
MEM 69.039062 1627391974.8103
MEM 69.039062 1627391974.9213
MEM 69.039062 1627391975.0323
MEM 69.066406 1627391975.1443
MEM 69.070312 1627391975.2543
MEM 69.070312 1627391975.3663
MEM 69.070312 1627391975.4783
MEM 69.070312 1627391975.5903
MEM 69.070312 1627391975.7023
MEM 69.085938 1627391975.8143
MEM 69.097656 1627391975.9263
MEM 69.101562 1627391976.0373
MEM 69.113281 1627391976.1493
MEM 69.113281 1627391976.2613
MEM 69.117188 1627391976.3733
MEM 69.117188 1627391976.4853
MEM 69.117188 1627391976.5973
MEM 69.117188 1627391976.7093
MEM 69.117188 1627391976.8213
MEM 69.039062 1627391976.9323
MEM 69.039062 1627391977.0433
MEM 69.050781 1627391977.1553
MEM 69.070312 1627391977.2663
MEM 69.070312 1627391977.3763
MEM 69.070312 1627391977.4873
MEM 69.070312 1627391977.5993
MEM 69.070312 1627391977.7113
MEM 69.074219 1627391977.8233
MEM 69.074219 1627391977.9353
MEM 69.101562 1627391978.0453
MEM 69.105469 1627391978.1563
MEM 69.121094 1627391978.2673
MEM 69.121094 1627391978.3763
MEM 69.121094 1627391978.4873
MEM 69.121094 1627391978.5983
MEM 69.042969 1627391978.7093
MEM 69.070312 1627391978.8213
MEM 69.070312 1627391978.9323
MEM 69.074219 1627391979.0433
MEM 69.074219 1627391979.1553
MEM 69.074219 1627391979.2673
MEM 69.074219 1627391979.3773
MEM 69.074219 1627391979.4893
MEM 69.097656 1627391979.6003
