CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\files_memory_1KB_1000.json --profiling-memory
MEM 1.605469 1626464724.4082
MEM 21.175781 1626464724.5202
MEM 37.019531 1626464724.6302
MEM 48.664062 1626464724.7402
MEM 57.429688 1626464724.8502
MEM 61.441406 1626464724.9619
MEM 61.523438 1626464725.0711
MEM 61.523438 1626464725.1812
MEM 61.523438 1626464725.2908
MEM 61.523438 1626464725.3996
MEM 61.523438 1626464725.5079
MEM 61.523438 1626464725.6181
MEM 61.523438 1626464725.7274
MEM 61.523438 1626464725.8389
MEM 61.523438 1626464725.9469
MEM 61.523438 1626464726.0539
MEM 61.523438 1626464726.1624
MEM 61.523438 1626464726.2715
MEM 61.523438 1626464726.3812
MEM 61.523438 1626464726.4901
MEM 61.523438 1626464726.5985
MEM 61.523438 1626464726.7079
MEM 61.523438 1626464726.8163
MEM 61.523438 1626464726.9263
MEM 61.523438 1626464727.0358
MEM 61.523438 1626464727.1468
MEM 61.531250 1626464727.2564
MEM 61.531250 1626464727.3641
MEM 61.531250 1626464727.4733
MEM 61.535156 1626464727.5833
MEM 61.535156 1626464727.6913
MEM 61.535156 1626464727.8004
MEM 61.535156 1626464727.9124
MEM 61.535156 1626464728.0204
MEM 61.535156 1626464728.1297
MEM 61.535156 1626464728.2378
MEM 61.535156 1626464728.3474
MEM 61.535156 1626464728.4563
MEM 61.535156 1626464728.5671
MEM 61.535156 1626464728.6774
MEM 61.535156 1626464728.7870
MEM 61.535156 1626464728.8970
MEM 61.535156 1626464729.0067
MEM 61.535156 1626464729.1178
MEM 61.535156 1626464729.2277
MEM 61.535156 1626464729.3366
MEM 61.535156 1626464729.4487
MEM 61.535156 1626464729.5597
MEM 61.535156 1626464729.6689
MEM 61.535156 1626464729.7786
MEM 61.535156 1626464729.8887
MEM 61.535156 1626464729.9979
MEM 61.535156 1626464730.1074
MEM 61.535156 1626464730.2181
MEM 61.535156 1626464730.3276
MEM 61.535156 1626464730.4354
MEM 61.535156 1626464730.5466
MEM 61.535156 1626464730.6572
MEM 61.535156 1626464730.7664
MEM 61.550781 1626464730.8767
MEM 61.550781 1626464730.9846
MEM 61.550781 1626464731.0951
MEM 61.550781 1626464731.2071
MEM 61.550781 1626464731.3173
MEM 61.550781 1626464731.4258
MEM 61.550781 1626464731.5356
MEM 61.550781 1626464731.6460
MEM 61.550781 1626464731.7540
MEM 61.550781 1626464731.8651
MEM 61.550781 1626464731.9750
MEM 61.550781 1626464732.0851
MEM 61.550781 1626464732.1932
MEM 61.550781 1626464732.3025
MEM 61.550781 1626464732.4112
MEM 61.550781 1626464732.5230
MEM 61.550781 1626464732.6330
MEM 61.550781 1626464732.7446
MEM 61.550781 1626464732.8526
MEM 61.550781 1626464732.9613
MEM 61.550781 1626464733.0696
MEM 61.550781 1626464733.1776
MEM 61.550781 1626464733.2864
MEM 61.550781 1626464733.3959
MEM 61.550781 1626464733.5037
MEM 61.550781 1626464733.6145
MEM 61.550781 1626464733.7244
MEM 61.550781 1626464733.8326
MEM 61.550781 1626464733.9446
MEM 61.550781 1626464734.0526
MEM 61.550781 1626464734.1625
MEM 61.550781 1626464734.2723
MEM 61.550781 1626464734.3816
MEM 61.550781 1626464734.4900
MEM 61.550781 1626464734.5987
MEM 61.550781 1626464734.7087
MEM 61.550781 1626464734.8187
MEM 61.550781 1626464734.9307
MEM 61.550781 1626464735.0414
MEM 61.550781 1626464735.1493
MEM 61.550781 1626464735.2586
MEM 61.550781 1626464735.3667
MEM 61.550781 1626464735.4765
MEM 61.550781 1626464735.5845
MEM 61.550781 1626464735.6932
MEM 61.550781 1626464735.8012
MEM 61.550781 1626464735.9112
MEM 61.550781 1626464736.0189
MEM 61.550781 1626464736.1299
MEM 61.550781 1626464736.2407
MEM 61.550781 1626464736.3492
MEM 61.550781 1626464736.4598
MEM 61.550781 1626464736.5691
MEM 61.550781 1626464736.6769
MEM 61.550781 1626464736.7877
MEM 61.550781 1626464736.8958
MEM 61.550781 1626464737.0051
MEM 61.550781 1626464737.1141
MEM 61.550781 1626464737.2248
MEM 61.550781 1626464737.3352
MEM 61.550781 1626464737.4454
MEM 61.550781 1626464737.5570
MEM 61.550781 1626464737.6690
MEM 61.550781 1626464737.7770
MEM 61.550781 1626464737.8874
MEM 61.550781 1626464737.9976
MEM 61.550781 1626464738.1058
MEM 61.550781 1626464738.2151
MEM 61.550781 1626464738.3230
MEM 61.550781 1626464738.4338
MEM 61.550781 1626464738.5438
MEM 61.550781 1626464738.6533
MEM 61.550781 1626464738.7620
MEM 61.550781 1626464738.8719
MEM 61.550781 1626464738.9819
MEM 61.550781 1626464739.0939
MEM 61.550781 1626464739.2017
MEM 61.550781 1626464739.3118
MEM 61.550781 1626464739.4221
MEM 61.550781 1626464739.5311
MEM 61.550781 1626464739.6405
MEM 61.550781 1626464739.7497
MEM 61.550781 1626464739.8579
MEM 61.550781 1626464739.9680
MEM 61.550781 1626464740.0763
MEM 61.550781 1626464740.1859
MEM 61.550781 1626464740.2961
MEM 61.550781 1626464740.4051
MEM 61.550781 1626464740.5151
MEM 61.550781 1626464740.6249
MEM 61.550781 1626464740.7351
MEM 61.550781 1626464740.8448
MEM 61.550781 1626464740.9541
MEM 61.550781 1626464741.0610
MEM 61.550781 1626464741.1716
MEM 61.550781 1626464741.2822
MEM 61.550781 1626464741.3912
MEM 61.550781 1626464741.5021
MEM 61.550781 1626464741.6118
MEM 61.550781 1626464741.7221
MEM 61.550781 1626464741.8298
MEM 61.550781 1626464741.9374
MEM 61.550781 1626464742.0473
MEM 61.550781 1626464742.1591
MEM 61.550781 1626464742.2688
MEM 61.550781 1626464742.3798
MEM 61.550781 1626464742.4908
MEM 61.550781 1626464742.6018
MEM 61.550781 1626464742.7118
MEM 61.550781 1626464742.8218
MEM 61.550781 1626464742.9317
MEM 61.550781 1626464743.0418
MEM 61.550781 1626464743.1497
MEM 61.550781 1626464743.2592
MEM 61.550781 1626464743.3700
MEM 61.550781 1626464743.4797
MEM 61.550781 1626464743.5883
MEM 61.550781 1626464743.6987
MEM 61.550781 1626464743.8071
MEM 61.550781 1626464743.9157
MEM 61.550781 1626464744.0247
MEM 61.550781 1626464744.1343
MEM 61.550781 1626464744.2420
MEM 61.550781 1626464744.3503
MEM 61.550781 1626464744.4586
MEM 61.570312 1626464744.5688
MEM 61.570312 1626464744.6776
MEM 61.570312 1626464744.7871
MEM 61.570312 1626464744.8956
MEM 61.570312 1626464745.0056
MEM 61.570312 1626464745.1146
MEM 61.570312 1626464745.2237
MEM 61.570312 1626464745.3334
MEM 61.570312 1626464745.4424
MEM 61.570312 1626464745.5506
MEM 61.570312 1626464745.6582
MEM 61.570312 1626464745.7672
MEM 61.570312 1626464745.8756
MEM 61.570312 1626464745.9855
MEM 61.570312 1626464746.0966
MEM 61.570312 1626464746.2070
MEM 61.570312 1626464746.3190
MEM 61.570312 1626464746.4273
MEM 61.570312 1626464746.5363
MEM 61.570312 1626464746.6443
MEM 61.570312 1626464746.7551
MEM 61.570312 1626464746.8652
MEM 61.570312 1626464746.9733
MEM 61.570312 1626464747.0821
MEM 61.570312 1626464747.1934
MEM 61.570312 1626464747.3034
MEM 61.570312 1626464747.4131
MEM 61.570312 1626464747.5244
MEM 61.570312 1626464747.6350
MEM 61.570312 1626464747.7443
MEM 61.570312 1626464747.8543
MEM 61.570312 1626464747.9651
MEM 61.570312 1626464748.0742
MEM 61.570312 1626464748.1825
MEM 61.570312 1626464748.2915
MEM 61.570312 1626464748.4013
MEM 61.570312 1626464748.5113
MEM 61.570312 1626464748.6211
MEM 61.570312 1626464748.7295
MEM 61.570312 1626464748.8393
MEM 61.570312 1626464748.9469
MEM 61.570312 1626464749.0555
MEM 61.570312 1626464749.1639
MEM 61.570312 1626464749.2725
MEM 61.570312 1626464749.3832
MEM 61.570312 1626464749.4926
MEM 61.570312 1626464749.6020
MEM 61.570312 1626464749.7114
MEM 61.570312 1626464749.8196
MEM 61.570312 1626464749.9278
MEM 61.570312 1626464750.0380
MEM 61.570312 1626464750.1468
MEM 61.570312 1626464750.2564
MEM 61.570312 1626464750.3646
MEM 61.570312 1626464750.4746
MEM 61.570312 1626464750.5846
MEM 61.570312 1626464750.6959
MEM 61.570312 1626464750.8067
MEM 61.570312 1626464750.9150
MEM 61.570312 1626464751.0239
MEM 61.570312 1626464751.1322
MEM 61.570312 1626464751.2412
MEM 61.570312 1626464751.3506
MEM 61.570312 1626464751.4591
MEM 61.570312 1626464751.5702
MEM 61.570312 1626464751.6814
MEM 61.570312 1626464751.7910
MEM 61.570312 1626464751.9002
MEM 61.570312 1626464752.0092
MEM 61.570312 1626464752.1192
MEM 61.570312 1626464752.2291
MEM 61.570312 1626464752.3381
MEM 61.570312 1626464752.4475
MEM 61.570312 1626464752.5553
MEM 61.570312 1626464752.6654
MEM 61.570312 1626464752.7754
MEM 61.570312 1626464752.8868
MEM 61.570312 1626464752.9946
MEM 61.570312 1626464753.1046
MEM 61.570312 1626464753.2136
MEM 61.570312 1626464753.3237
MEM 61.570312 1626464753.4335
MEM 61.570312 1626464753.5447
MEM 61.570312 1626464753.6536
MEM 61.570312 1626464753.7633
MEM 61.570312 1626464753.8711
MEM 61.570312 1626464753.9787
MEM 61.570312 1626464754.0861
MEM 61.570312 1626464754.1961
MEM 61.570312 1626464754.3048
MEM 61.570312 1626464754.4146
MEM 61.601562 1626464754.5214
MEM 61.601562 1626464754.6309
MEM 61.601562 1626464754.7389
MEM 61.601562 1626464754.8479
MEM 61.601562 1626464754.9575
MEM 61.601562 1626464755.0673
MEM 61.601562 1626464755.1768
MEM 61.601562 1626464755.2868
MEM 61.601562 1626464755.3954
MEM 61.601562 1626464755.5029
MEM 61.601562 1626464755.6121
MEM 61.601562 1626464755.7202
MEM 61.601562 1626464755.8298
MEM 61.601562 1626464755.9397
MEM 61.601562 1626464756.0498
MEM 61.601562 1626464756.1611
MEM 61.601562 1626464756.2731
MEM 61.601562 1626464756.3819
MEM 61.601562 1626464756.4908
MEM 61.601562 1626464756.6008
MEM 61.601562 1626464756.7108
MEM 61.601562 1626464756.8208
MEM 61.601562 1626464756.9308
MEM 61.601562 1626464757.0390
MEM 61.601562 1626464757.1488
MEM 61.601562 1626464757.2589
MEM 61.601562 1626464757.3682
MEM 61.601562 1626464757.4788
MEM 61.601562 1626464757.5874
MEM 61.601562 1626464757.6983
MEM 61.601562 1626464757.8077
MEM 61.601562 1626464757.9148
MEM 61.601562 1626464758.0259
MEM 61.601562 1626464758.1377
MEM 61.601562 1626464758.2460
MEM 61.601562 1626464758.3575
MEM 61.601562 1626464758.4687
MEM 61.601562 1626464758.5799
MEM 61.601562 1626464758.6877
MEM 61.601562 1626464758.7970
MEM 61.601562 1626464758.9053
MEM 61.601562 1626464759.0150
MEM 61.601562 1626464759.1251
MEM 61.601562 1626464759.2341
MEM 61.601562 1626464759.3419
MEM 61.601562 1626464759.4515
MEM 61.601562 1626464759.5607
MEM 61.601562 1626464759.6707
MEM 61.621094 1626464759.7801
