CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\files_memory_1KB_1000.json --profiling-memory --with-instrumentation
MEM 1.605469 1626464989.2254
MEM 18.593750 1626464989.3274
MEM 32.730469 1626464989.4394
MEM 46.914062 1626464989.5514
MEM 53.656250 1626464989.6604
MEM 61.156250 1626464989.7704
MEM 61.773438 1626464989.8799
MEM 61.839844 1626464989.9903
MEM 61.902344 1626464990.0996
MEM 61.910156 1626464990.2066
MEM 61.949219 1626464990.3139
MEM 62.027344 1626464990.4236
MEM 62.089844 1626464990.5326
MEM 62.152344 1626464990.6434
MEM 62.167969 1626464990.7523
MEM 62.281250 1626464990.8621
MEM 62.343750 1626464990.9729
MEM 62.343750 1626464991.0825
MEM 62.406250 1626464991.1926
MEM 62.476562 1626464991.3022
MEM 62.546875 1626464991.4105
MEM 62.609375 1626464991.5195
MEM 62.671875 1626464991.6288
MEM 62.699219 1626464991.7405
MEM 62.800781 1626464991.8525
MEM 62.863281 1626464991.9625
MEM 63.179688 1626464992.0725
MEM 63.300781 1626464992.1845
MEM 63.710938 1626464992.2954
MEM 63.878906 1626464992.4035
MEM 64.066406 1626464992.5136
MEM 64.222656 1626464992.6228
MEM 64.570312 1626464992.7298
MEM 64.757812 1626464992.8398
MEM 64.898438 1626464992.9519
MEM 65.144531 1626464993.0627
MEM 65.332031 1626464993.1718
MEM 65.496094 1626464993.2809
MEM 65.648438 1626464993.3904
MEM 65.835938 1626464993.5006
MEM 65.960938 1626464993.6119
MEM 66.152344 1626464993.7194
MEM 66.261719 1626464993.8292
MEM 66.464844 1626464993.9400
MEM 66.664062 1626464994.0504
MEM 66.781250 1626464994.1595
MEM 67.019531 1626464994.2690
MEM 67.234375 1626464994.3788
MEM 67.367188 1626464994.4878
MEM 67.542969 1626464994.5997
MEM 67.753906 1626464994.7106
MEM 67.957031 1626464994.8183
MEM 68.273438 1626464994.9299
MEM 68.707031 1626464995.0409
MEM 68.921875 1626464995.1507
