start_time,end_time,time_taken
1628251845.8983283,1628251846.3464787,0.4481503963470459
1628251847.2834785,1628251847.6183662,0.3348877429962158
1628251848.5373185,1628251848.9096222,0.37230372428894043

,Avg.,0.3851139545440674
,Std. Dev.,0.057707743504746424
