start_time,end_time,time_taken
1628233659.5551133,1628233659.940188,0.3850746154785156
1628233660.7691894,1628233661.09219,0.3230006694793701
1628233661.9548953,1628233662.2761345,0.3212392330169678

,Avg.,0.34310483932495117
,Std. Dev.,0.036357561075902774
