start_time,end_time,time_taken
1628179673.1521153,1628179674.5526483,1.4005329608917236
1628179676.7601511,1628179678.233405,1.4732539653778076
1628179680.5034752,1628179681.8663208,1.3628456592559814

,Avg.,1.4122108618418376
,Std. Dev.,0.05612288787226851
