CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_1GB-1.json --no-calc-stats --out out/Files_500KB_Full
MEM 1.597656 1628094434.5165
MEM 18.984375 1628094434.6285
MEM 28.632812 1628094434.7355
MEM 39.195312 1628094434.8475
MEM 51.652344 1628094434.9565
MEM 62.664062 1628094435.0675
MEM 67.050781 1628094435.1775
MEM 67.050781 1628094435.2857
MEM 67.050781 1628094435.3978
MEM 67.148438 1628094435.5091
MEM 67.148438 1628094435.6181
MEM 67.148438 1628094435.7281
MEM 67.148438 1628094435.8371
MEM 67.148438 1628094435.9461
MEM 67.148438 1628094436.0541
MEM 67.148438 1628094436.1641
MEM 67.148438 1628094436.2741
MEM 67.148438 1628094436.3811
MEM 67.148438 1628094436.4891
MEM 67.148438 1628094436.5991
MEM 67.148438 1628094436.7071
MEM 67.148438 1628094436.8174
MEM 67.148438 1628094436.9274
MEM 67.148438 1628094437.0367
MEM 67.148438 1628094437.1449
MEM 67.148438 1628094437.2554
MEM 67.148438 1628094437.3634
MEM 67.148438 1628094437.4724
MEM 67.148438 1628094437.5819
MEM 67.148438 1628094437.6919
MEM 67.148438 1628094437.8029
MEM 67.148438 1628094437.9104
MEM 67.148438 1628094438.0184
MEM 67.148438 1628094438.1280
MEM 67.148438 1628094438.2360
MEM 67.148438 1628094438.3470
MEM 67.148438 1628094438.4570
MEM 67.148438 1628094438.5640
MEM 67.148438 1628094438.6731
MEM 67.148438 1628094438.7831
MEM 67.148438 1628094438.8931
MEM 67.148438 1628094439.0051
MEM 67.148438 1628094439.1141
MEM 67.148438 1628094439.2247
MEM 67.148438 1628094439.3347
MEM 67.148438 1628094439.4447
MEM 67.148438 1628094439.5547
MEM 67.148438 1628094439.6637
MEM 67.148438 1628094439.7727
MEM 67.148438 1628094439.8814
MEM 67.148438 1628094439.9884
MEM 67.148438 1628094440.0984
MEM 67.148438 1628094440.2074
MEM 67.148438 1628094440.3154
MEM 67.210938 1628094440.4237
MEM 67.222656 1628094440.5327
MEM 67.222656 1628094440.6427
MEM 67.222656 1628094440.7507
MEM 67.222656 1628094440.8607
MEM 67.222656 1628094440.9707
MEM 67.222656 1628094441.0827
MEM 67.222656 1628094441.1907
MEM 67.222656 1628094441.3007
MEM 67.222656 1628094441.4077
MEM 67.222656 1628094441.5167
MEM 67.222656 1628094441.6237
MEM 67.222656 1628094441.7345
MEM 67.222656 1628094441.8452
MEM 67.222656 1628094441.9572
MEM 67.222656 1628094442.0672
MEM 67.222656 1628094442.1772
MEM 67.222656 1628094442.2862
MEM 67.222656 1628094442.3952
MEM 67.222656 1628094442.5032
MEM 67.222656 1628094442.6112
MEM 67.222656 1628094442.7212
MEM 67.222656 1628094442.8322
MEM 67.222656 1628094442.9412
MEM 67.222656 1628094443.0512
MEM 67.179688 1628094443.1612
MEM 67.160156 1628094443.2692
MEM 67.160156 1628094443.3783
MEM 67.160156 1628094443.4860
MEM 67.160156 1628094443.5955
MEM 67.160156 1628094443.7053
MEM 67.160156 1628094443.8133
MEM 67.160156 1628094443.9229
MEM 67.160156 1628094444.0339
MEM 67.160156 1628094444.1423
MEM 67.160156 1628094444.2523
MEM 67.160156 1628094444.3643
MEM 67.160156 1628094444.4758
MEM 67.160156 1628094444.5858
MEM 67.160156 1628094444.6978
MEM 67.160156 1628094444.8078
MEM 67.160156 1628094444.9198
MEM 67.160156 1628094445.0318
MEM 67.160156 1628094445.1418
MEM 67.156250 1628094445.2498
MEM 67.156250 1628094445.3618
