CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\shell_memory_uname_100.json --profiling-memory --with-instrumentation
MEM 1.605469 1626459427.3745
MEM 19.031250 1626459427.4755
MEM 32.949219 1626459427.5855
MEM 47.132812 1626459427.6938
MEM 54.925781 1626459427.8022
MEM 61.601562 1626459427.9119
MEM 61.683594 1626459428.0223
MEM 61.683594 1626459428.1317
MEM 61.683594 1626459428.2399
MEM 61.746094 1626459428.3488
MEM 61.746094 1626459428.4582
MEM 61.746094 1626459428.5688
MEM 61.746094 1626459428.6795
MEM 61.746094 1626459428.7878
MEM 61.746094 1626459428.8975
MEM 61.808594 1626459429.0085
MEM 61.808594 1626459429.1175
MEM 61.808594 1626459429.2267
MEM 61.808594 1626459429.3350
MEM 61.808594 1626459429.4449
MEM 61.812500 1626459429.5547
MEM 61.828125 1626459429.6655
MEM 61.835938 1626459429.7747
MEM 61.851562 1626459429.8827
MEM 61.859375 1626459429.9904
MEM 61.933594 1626459430.0996
MEM 61.933594 1626459430.2115
MEM 61.933594 1626459430.3196
MEM 61.933594 1626459430.4316
MEM 61.933594 1626459430.5412
MEM 61.933594 1626459430.6506
MEM 61.996094 1626459430.7606
MEM 61.996094 1626459430.8716
MEM 61.996094 1626459430.9827
MEM 61.996094 1626459431.0928
MEM 61.996094 1626459431.2023
MEM 62.058594 1626459431.3115
MEM 62.058594 1626459431.4212
MEM 62.058594 1626459431.5330
MEM 62.058594 1626459431.6435
MEM 62.058594 1626459431.7537
MEM 62.058594 1626459431.8645
MEM 62.070312 1626459431.9723
MEM 62.085938 1626459432.0816
MEM 62.093750 1626459432.1905
MEM 62.101562 1626459432.2993
MEM 62.121094 1626459432.4087
MEM 62.183594 1626459432.5177
MEM 62.183594 1626459432.6263
MEM 62.183594 1626459432.7364
MEM 62.183594 1626459432.8460
MEM 62.183594 1626459432.9548
MEM 62.183594 1626459433.0642
MEM 62.246094 1626459433.1732
MEM 62.246094 1626459433.2844
MEM 62.246094 1626459433.3943
MEM 62.246094 1626459433.5057
MEM 62.246094 1626459433.6142
MEM 62.308594 1626459433.7244
MEM 62.308594 1626459433.8337
MEM 62.308594 1626459433.9434
MEM 62.308594 1626459434.0534
MEM 62.308594 1626459434.1634
MEM 62.316406 1626459434.2713
