CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\shell_memory_uname_100.json --profiling-memory --with-instrumentation --with-secube
MEM 1.632812 1626462395.1320
MEM 20.148438 1626462395.2460
MEM 34.937500 1626462395.3560
MEM 48.273438 1626462395.4660
MEM 55.960938 1626462395.5780
MEM 61.730469 1626462395.6861
MEM 62.449219 1626462395.7979
MEM 62.871094 1626462395.9076
MEM 62.871094 1626462396.0160
MEM 62.957031 1626462396.1244
MEM 62.957031 1626462396.2335
MEM 62.957031 1626462396.3442
MEM 63.019531 1626462396.4514
MEM 63.023438 1626462396.5604
MEM 63.031250 1626462396.6695
MEM 63.058594 1626462396.7780
MEM 63.074219 1626462396.8856
MEM 63.250000 1626462396.9963
MEM 63.250000 1626462397.1055
MEM 63.253906 1626462397.2148
MEM 63.324219 1626462397.3245
MEM 63.324219 1626462397.4327
MEM 63.324219 1626462397.5409
MEM 63.386719 1626462397.6485
MEM 63.386719 1626462397.7574
MEM 63.386719 1626462397.8667
MEM 63.386719 1626462397.9742
MEM 63.386719 1626462398.0840
MEM 63.386719 1626462398.1927
MEM 63.449219 1626462398.3008
MEM 63.449219 1626462398.4100
MEM 63.449219 1626462398.5190
MEM 63.449219 1626462398.6277
MEM 63.449219 1626462398.7345
MEM 63.449219 1626462398.8437
MEM 63.468750 1626462398.9526
MEM 63.492188 1626462399.0635
MEM 63.492188 1626462399.1713
MEM 63.492188 1626462399.2785
MEM 63.492188 1626462399.3886
MEM 63.500000 1626462399.4982
MEM 63.574219 1626462399.6071
MEM 63.574219 1626462399.7166
MEM 63.574219 1626462399.8254
MEM 63.574219 1626462399.9336
MEM 63.578125 1626462400.0428
MEM 63.578125 1626462400.1494
MEM 63.640625 1626462400.2579
MEM 63.640625 1626462400.3686
MEM 63.703125 1626462400.4777
MEM 63.710938 1626462400.5848
MEM 63.710938 1626462400.6922
MEM 63.710938 1626462400.8026
MEM 63.710938 1626462400.9106
MEM 63.710938 1626462401.0183
MEM 63.714844 1626462401.1267
MEM 63.730469 1626462401.2346
MEM 63.746094 1626462401.3417
MEM 63.750000 1626462401.4501
MEM 63.753906 1626462401.5597
MEM 63.757812 1626462401.6674
MEM 63.773438 1626462401.7753
MEM 63.835938 1626462401.8829
MEM 63.835938 1626462401.9920
MEM 63.835938 1626462402.1005
MEM 63.835938 1626462402.2093
MEM 63.898438 1626462402.3192
