CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/commands/commands_100KB-1000.json --no-calc-stats --out out/Commands_100KB_Full
MEM 1.574219 1628244140.2407
MEM 19.218750 1628244140.3447
MEM 29.285156 1628244140.4557
MEM 39.164062 1628244140.5657
MEM 50.613281 1628244140.6777
MEM 60.648438 1628244140.7887
MEM 66.652344 1628244140.8987
MEM 67.226562 1628244141.0088
MEM 67.226562 1628244141.1193
MEM 67.597656 1628244141.2300
MEM 67.601562 1628244141.3407
MEM 67.601562 1628244141.4511
MEM 67.601562 1628244141.5626
MEM 67.601562 1628244141.6738
MEM 67.601562 1628244141.7841
MEM 67.601562 1628244141.8936
MEM 67.601562 1628244142.0044
MEM 67.601562 1628244142.1138
MEM 67.601562 1628244142.2250
MEM 67.601562 1628244142.3355
MEM 67.796875 1628244142.4460
MEM 67.796875 1628244142.5559
MEM 67.796875 1628244142.6661
MEM 67.796875 1628244142.7754
MEM 67.796875 1628244142.8865
MEM 67.796875 1628244142.9957
MEM 67.796875 1628244143.1069
MEM 67.796875 1628244143.2145
MEM 67.800781 1628244143.3254
MEM 67.800781 1628244143.4370
MEM 67.800781 1628244143.5463
MEM 67.800781 1628244143.6568
MEM 67.800781 1628244143.7665
MEM 67.800781 1628244143.8773
MEM 67.800781 1628244143.9873
MEM 67.800781 1628244144.0975
MEM 67.800781 1628244144.2093
MEM 67.800781 1628244144.3201
MEM 67.800781 1628244144.4308
MEM 67.800781 1628244144.5417
MEM 67.800781 1628244144.6504
MEM 67.800781 1628244144.7594
MEM 67.800781 1628244144.8696
MEM 67.800781 1628244144.9784
MEM 67.800781 1628244145.0874
MEM 67.800781 1628244145.1978
MEM 67.800781 1628244145.3085
MEM 67.800781 1628244145.4153
MEM 67.800781 1628244145.5246
MEM 67.863281 1628244145.6344
MEM 67.863281 1628244145.7455
MEM 67.863281 1628244145.8565
MEM 67.863281 1628244145.9673
MEM 67.863281 1628244146.0763
MEM 67.863281 1628244146.1873
MEM 67.863281 1628244146.2975
MEM 67.863281 1628244146.4083
MEM 67.863281 1628244146.5189
MEM 67.863281 1628244146.6255
MEM 67.863281 1628244146.7370
MEM 67.863281 1628244146.8467
MEM 67.863281 1628244146.9560
MEM 67.863281 1628244147.0630
MEM 67.863281 1628244147.1733
MEM 67.863281 1628244147.2830
MEM 67.863281 1628244147.3921
MEM 67.863281 1628244147.5015
MEM 67.863281 1628244147.6115
MEM 67.863281 1628244147.7224
MEM 67.863281 1628244147.8333
MEM 67.863281 1628244147.9442
MEM 67.863281 1628244148.0520
MEM 67.863281 1628244148.1624
MEM 67.863281 1628244148.2741
MEM 67.863281 1628244148.3843
MEM 67.863281 1628244148.4940
MEM 67.863281 1628244148.6023
MEM 67.863281 1628244148.7123
MEM 67.863281 1628244148.8223
MEM 67.863281 1628244148.9323
MEM 67.863281 1628244149.0424
MEM 67.863281 1628244149.1534
MEM 67.863281 1628244149.2629
MEM 67.863281 1628244149.3725
MEM 67.863281 1628244149.4817
MEM 67.863281 1628244149.5924
MEM 67.863281 1628244149.7036
MEM 67.863281 1628244149.8145
MEM 67.945312 1628244149.9251
MEM 67.945312 1628244150.0342
MEM 67.945312 1628244150.1433
MEM 67.945312 1628244150.2515
MEM 67.945312 1628244150.3621
MEM 67.953125 1628244150.4733
MEM 67.953125 1628244150.5825
MEM 67.953125 1628244150.6930
MEM 67.953125 1628244150.8032
MEM 67.953125 1628244150.9141
MEM 67.953125 1628244151.0228
MEM 67.953125 1628244151.1325
MEM 67.953125 1628244151.2424
MEM 67.953125 1628244151.3524
MEM 67.953125 1628244151.4644
MEM 67.953125 1628244151.5734
MEM 67.953125 1628244151.6849
MEM 67.953125 1628244151.7933
MEM 67.953125 1628244151.9046
MEM 67.953125 1628244152.0147
MEM 67.953125 1628244152.1236
MEM 67.953125 1628244152.2341
MEM 67.953125 1628244152.3432
MEM 67.953125 1628244152.4533
MEM 67.953125 1628244152.5633
MEM 67.953125 1628244152.6743
MEM 67.953125 1628244152.7847
MEM 67.953125 1628244152.8953
MEM 67.953125 1628244153.0043
MEM 67.953125 1628244153.1148
MEM 67.953125 1628244153.2254
MEM 67.953125 1628244153.3352
MEM 67.953125 1628244153.4463
MEM 67.953125 1628244153.5564
