CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\docker\docker_alpine_1MB_100.json --with-instrumentation
MEM 1.589844 1627980080.0190
MEM 20.687500 1627980080.1320
MEM 30.402344 1627980080.2430
MEM 43.609375 1627980080.3540
MEM 56.683594 1627980080.4630
MEM 66.496094 1627980080.5750
MEM 69.289062 1627980080.6860
MEM 69.289062 1627980080.7980
MEM 69.289062 1627980080.9076
MEM 69.378906 1627980081.0193
MEM 69.417969 1627980081.1288
MEM 69.417969 1627980081.2402
MEM 69.433594 1627980081.3497
MEM 70.839844 1627980081.4609
MEM 71.117188 1627980081.5699
MEM 71.089844 1627980081.6791
MEM 71.367188 1627980081.7901
MEM 71.359375 1627980081.9003
MEM 71.367188 1627980082.0106
MEM 71.480469 1627980082.1197
MEM 72.734375 1627980082.2309
MEM 72.738281 1627980082.3405
MEM 72.992188 1627980082.4507
MEM 71.996094 1627980082.5596
MEM 71.406250 1627980082.6700
MEM 72.449219 1627980082.7791
MEM 71.496094 1627980082.8889
MEM 71.781250 1627980082.9989
MEM 72.785156 1627980083.1093
MEM 72.039062 1627980083.2167
MEM 71.570312 1627980083.3260
MEM 72.679688 1627980083.4357
MEM 72.691406 1627980083.5456
MEM 71.710938 1627980083.6549
MEM 71.718750 1627980083.7649
MEM 71.714844 1627980083.8760
MEM 72.761719 1627980083.9877
MEM 72.777344 1627980084.0993
MEM 71.968750 1627980084.2090
MEM 73.308594 1627980084.3171
MEM 72.308594 1627980084.4267
MEM 72.281250 1627980084.5355
MEM 73.265625 1627980084.6437
MEM 72.281250 1627980084.7546
MEM 71.417969 1627980084.8656
