CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\docker\docker_alpine_1MB_100.json
MEM 2.386719 1627980042.9934
MEM 20.613281 1627980043.1054
MEM 30.320312 1627980043.2164
MEM 44.152344 1627980043.3254
MEM 57.269531 1627980043.4334
MEM 66.843750 1627980043.5444
MEM 69.113281 1627980043.6548
MEM 69.113281 1627980043.7668
MEM 69.128906 1627980043.8773
MEM 69.285156 1627980043.9894
MEM 69.296875 1627980044.0983
MEM 69.296875 1627980044.2086
MEM 69.300781 1627980044.3189
MEM 70.921875 1627980044.4285
MEM 71.093750 1627980044.5392
MEM 72.300781 1627980044.6479
MEM 72.695312 1627980044.7579
MEM 72.109375 1627980044.8669
MEM 71.750000 1627980044.9768
MEM 71.761719 1627980045.0863
MEM 72.761719 1627980045.1955
MEM 71.964844 1627980045.3065
MEM 71.437500 1627980045.4164
MEM 71.457031 1627980045.5240
MEM 73.292969 1627980045.6329
MEM 72.289062 1627980045.7420
MEM 71.847656 1627980045.8509
MEM 71.324219 1627980045.9613
MEM 70.941406 1627980046.0713
MEM 72.601562 1627980046.1801
MEM 71.843750 1627980046.2917
MEM 72.367188 1627980046.4024
MEM 72.539062 1627980046.5125
MEM 73.058594 1627980046.6229
MEM 73.121094 1627980046.7329
MEM 72.476562 1627980046.8419
MEM 72.019531 1627980046.9526
MEM 72.593750 1627980047.0613
MEM 71.585938 1627980047.1733
MEM 72.609375 1627980047.2829
MEM 73.125000 1627980047.3939
MEM 72.093750 1627980047.5029
