CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\files\files_500KB_100.json --with-instrumentation
MEM 1.625000 1627983845.0480
MEM 20.246094 1627983845.1570
MEM 30.312500 1627983845.2690
MEM 43.015625 1627983845.3810
MEM 57.203125 1627983845.4931
MEM 66.671875 1627983845.6031
MEM 67.257812 1627983845.7131
MEM 67.257812 1627983845.8236
MEM 67.464844 1627983845.9346
MEM 67.468750 1627983846.0433
MEM 67.468750 1627983846.1523
MEM 67.468750 1627983846.2603
MEM 67.468750 1627983846.3694
MEM 67.468750 1627983846.4804
MEM 67.468750 1627983846.5901
MEM 67.468750 1627983846.7015
MEM 67.468750 1627983846.8119
MEM 67.468750 1627983846.9220
MEM 67.468750 1627983847.0325
MEM 67.742188 1627983847.1431
