CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_1MB-10.json --out out/Docker_1MB_Full
MEM 1.574219 1630218616.3071
MEM 20.003906 1630218616.4141
MEM 30.148438 1630218616.5261
MEM 41.964844 1630218616.6371
MEM 56.179688 1630218616.7471
MEM 66.402344 1630218616.8571
MEM 69.242188 1630218616.9680
MEM 69.242188 1630218617.0783
MEM 69.250000 1630218617.1883
MEM 69.425781 1630218617.2988
MEM 69.425781 1630218617.4098
MEM 69.437500 1630218617.5198
MEM 69.437500 1630218617.6288
MEM 72.304688 1630218617.7388
MEM 73.300781 1630218617.8472
MEM 72.414062 1630218617.9558
