start_time,end_time,time_taken
1627644177.8225918,1627644178.2327597,0.410167932510376
1627644178.8951116,1627644179.2560837,0.36097216606140137
1627644179.940296,1627644180.396566,0.4562699794769287

,Avg.,0.40913669268290204
,Std. Dev.,0.04765727543756037
