CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_1MB-1000.json --no-calc-stats --out out/Files_1MB_Full
MEM 1.597656 1628079026.9208
MEM 20.800781 1628079027.0338
MEM 30.472656 1628079027.1458
MEM 42.640625 1628079027.2558
MEM 55.785156 1628079027.3658
MEM 66.160156 1628079027.4778
MEM 67.093750 1628079027.5898
MEM 67.093750 1628079027.6998
MEM 67.210938 1628079027.8119
MEM 67.210938 1628079027.9192
MEM 67.210938 1628079028.0281
MEM 67.210938 1628079028.1396
MEM 67.210938 1628079028.2496
MEM 67.210938 1628079028.3597
MEM 67.210938 1628079028.4693
MEM 67.210938 1628079028.5813
MEM 67.210938 1628079028.6903
MEM 67.210938 1628079028.8013
MEM 67.210938 1628079028.9116
MEM 67.210938 1628079029.0215
MEM 67.210938 1628079029.1314
MEM 67.210938 1628079029.2404
MEM 67.210938 1628079029.3483
MEM 67.210938 1628079029.4563
MEM 67.210938 1628079029.5675
MEM 67.210938 1628079029.6770
MEM 67.210938 1628079029.7891
MEM 67.210938 1628079029.8971
MEM 67.210938 1628079030.0051
MEM 67.210938 1628079030.1155
MEM 67.210938 1628079030.2265
MEM 67.210938 1628079030.3343
MEM 67.210938 1628079030.4442
MEM 67.210938 1628079030.5532
MEM 67.210938 1628079030.6617
MEM 67.210938 1628079030.7720
MEM 67.210938 1628079030.8800
MEM 67.210938 1628079030.9890
MEM 67.210938 1628079031.0990
MEM 67.210938 1628079031.2088
MEM 67.210938 1628079031.3174
MEM 67.210938 1628079031.4266
MEM 67.210938 1628079031.5362
MEM 67.210938 1628079031.6452
MEM 67.210938 1628079031.7543
MEM 67.210938 1628079031.8646
MEM 67.210938 1628079031.9726
MEM 67.210938 1628079032.0816
MEM 67.210938 1628079032.1926
MEM 67.226562 1628079032.2999
MEM 67.226562 1628079032.4109
MEM 67.226562 1628079032.5179
MEM 67.226562 1628079032.6278
MEM 67.226562 1628079032.7388
MEM 67.226562 1628079032.8488
MEM 67.226562 1628079032.9608
MEM 67.226562 1628079033.0722
MEM 67.226562 1628079033.1824
MEM 67.226562 1628079033.2924
MEM 67.226562 1628079033.4044
MEM 67.226562 1628079033.5139
MEM 67.226562 1628079033.6253
MEM 67.226562 1628079033.7369
MEM 67.226562 1628079033.8462
MEM 67.226562 1628079033.9582
MEM 67.289062 1628079034.0663
MEM 67.289062 1628079034.1763
MEM 67.289062 1628079034.2843
MEM 67.289062 1628079034.3923
MEM 67.308594 1628079034.5019
MEM 67.308594 1628079034.6139
MEM 67.308594 1628079034.7239
MEM 67.308594 1628079034.8339
MEM 67.308594 1628079034.9459
MEM 67.308594 1628079035.0579
MEM 67.308594 1628079035.1674
MEM 67.308594 1628079035.2766
MEM 67.308594 1628079035.3884
MEM 67.308594 1628079035.4984
MEM 67.308594 1628079035.6074
MEM 67.308594 1628079035.7181
MEM 67.308594 1628079035.8298
MEM 67.308594 1628079035.9412
MEM 67.308594 1628079036.0500
MEM 67.308594 1628079036.1602
MEM 67.308594 1628079036.2721
MEM 67.308594 1628079036.3803
MEM 67.308594 1628079036.4915
MEM 67.308594 1628079036.5997
MEM 67.328125 1628079036.7117
MEM 67.328125 1628079036.8199
MEM 67.328125 1628079036.9316
MEM 67.328125 1628079037.0430
MEM 67.328125 1628079037.1532
MEM 67.328125 1628079037.2634
MEM 67.328125 1628079037.3725
MEM 67.328125 1628079037.4811
MEM 67.328125 1628079037.5929
MEM 67.328125 1628079037.7049
MEM 67.328125 1628079037.8164
MEM 67.328125 1628079037.9264
MEM 67.328125 1628079038.0344
MEM 67.328125 1628079038.1444
MEM 67.328125 1628079038.2551
MEM 67.328125 1628079038.3642
MEM 67.328125 1628079038.4762
MEM 67.328125 1628079038.5880
MEM 67.328125 1628079038.6982
MEM 67.328125 1628079038.8102
MEM 67.328125 1628079038.9222
MEM 67.328125 1628079039.0322
MEM 67.328125 1628079039.1437
MEM 67.328125 1628079039.2557
MEM 67.328125 1628079039.3660
MEM 67.328125 1628079039.4758
MEM 67.328125 1628079039.5838
MEM 67.328125 1628079039.6934
MEM 67.328125 1628079039.8047
MEM 67.328125 1628079039.9157
MEM 67.328125 1628079040.0267
MEM 67.328125 1628079040.1383
MEM 67.328125 1628079040.2486
MEM 67.328125 1628079040.3600
MEM 67.328125 1628079040.4720
MEM 67.328125 1628079040.5820
MEM 67.328125 1628079040.6920
MEM 66.683594 1628079040.8012
