CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/web/web_5.41MB-1.json --with-secube --out out/Web_5.41MB_Full
MEM 1.601562 1628493810.2127
MEM 20.484375 1628493810.3207
MEM 30.320312 1628493810.4297
MEM 42.648438 1628493810.5377
MEM 56.441406 1628493810.6477
MEM 66.960938 1628493810.7577
MEM 68.250000 1628493810.8654
MEM 68.433594 1628493810.9770
MEM 68.433594 1628493811.0850
MEM 68.433594 1628493811.1970
MEM 68.449219 1628493811.3070
MEM 68.601562 1628493811.4190
MEM 68.609375 1628493811.5290
MEM 68.609375 1628493811.6410
MEM 68.617188 1628493811.7510
MEM 68.648438 1628493811.8610
MEM 68.652344 1628493811.9730
MEM 68.652344 1628493812.0850
MEM 68.753906 1628493812.1970
MEM 68.871094 1628493812.3050
MEM 68.871094 1628493812.4170
MEM 68.871094 1628493812.5280
MEM 68.933594 1628493812.6380
MEM 68.996094 1628493812.7470
MEM 70.011719 1628493812.8590
MEM 71.253906 1628493812.9710
MEM 73.582031 1628493813.0820
MEM 73.539062 1628493813.1910
MEM 75.414062 1628493813.3030
MEM 74.179688 1628493813.4129
MEM 74.179688 1628493813.5224
MEM 74.179688 1628493813.6344
MEM 74.179688 1628493813.7444
MEM 69.761719 1628493813.8565
