CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_10KB-1000.json --with-instrumentation --with-secube --out out/Files_10KB_Full
MEM 1.570312 1629921593.2796
MEM 18.886719 1629921593.3796
MEM 29.593750 1629921593.4916
MEM 40.804688 1629921593.6016
MEM 54.199219 1629921593.7126
MEM 65.281250 1629921593.8236
MEM 68.031250 1629921593.9352
MEM 68.433594 1629921594.0443
MEM 68.433594 1629921594.1553
MEM 68.433594 1629921594.2667
MEM 68.546875 1629921594.3766
MEM 68.679688 1629921594.4861
MEM 68.796875 1629921594.5970
MEM 68.820312 1629921594.7060
MEM 68.832031 1629921594.8140
MEM 68.832031 1629921594.9234
MEM 68.832031 1629921595.0317
MEM 68.863281 1629921595.1393
MEM 68.906250 1629921595.2488
MEM 68.906250 1629921595.3595
MEM 68.910156 1629921595.4672
MEM 68.910156 1629921595.5773
MEM 68.914062 1629921595.6864
MEM 68.914062 1629921595.7956
MEM 68.914062 1629921595.9044
MEM 68.914062 1629921596.0144
MEM 68.914062 1629921596.1218
MEM 68.921875 1629921596.2305
MEM 69.046875 1629921596.3396
MEM 69.046875 1629921596.4488
MEM 69.046875 1629921596.5575
MEM 69.046875 1629921596.6675
MEM 69.050781 1629921596.7781
MEM 69.078125 1629921596.8865
MEM 69.078125 1629921596.9973
MEM 69.078125 1629921597.1073
MEM 69.078125 1629921597.2159
MEM 69.078125 1629921597.3247
MEM 69.078125 1629921597.4333
MEM 69.085938 1629921597.5426
MEM 69.085938 1629921597.6523
MEM 69.085938 1629921597.7620
MEM 69.085938 1629921597.8716
MEM 69.085938 1629921597.9814
MEM 69.085938 1629921598.0911
MEM 69.085938 1629921598.1992
MEM 69.085938 1629921598.3090
MEM 69.203125 1629921598.4181
MEM 69.203125 1629921598.5274
MEM 69.210938 1629921598.6370
MEM 69.210938 1629921598.7460
MEM 69.210938 1629921598.8545
MEM 69.210938 1629921598.9632
MEM 69.210938 1629921599.0726
MEM 69.210938 1629921599.1811
MEM 69.210938 1629921599.2883
MEM 69.210938 1629921599.3981
MEM 69.210938 1629921599.5075
MEM 69.210938 1629921599.6158
MEM 69.210938 1629921599.7248
MEM 69.210938 1629921599.8341
MEM 69.210938 1629921599.9451
MEM 69.210938 1629921600.0542
MEM 69.210938 1629921600.1589
MEM 69.214844 1629921600.2656
MEM 69.222656 1629921600.3715
MEM 69.222656 1629921600.4806
MEM 69.222656 1629921600.5909
MEM 69.222656 1629921600.7029
MEM 69.222656 1629921600.8141
MEM 69.222656 1629921600.9241
MEM 69.222656 1629921601.0344
MEM 69.222656 1629921601.1434
MEM 69.222656 1629921601.2515
MEM 69.222656 1629921601.3612
MEM 69.222656 1629921601.4701
MEM 69.222656 1629921601.5798
MEM 69.226562 1629921601.6882
MEM 69.226562 1629921601.7975
MEM 69.250000 1629921601.9079
MEM 69.277344 1629921602.0156
MEM 69.277344 1629921602.1247
MEM 69.277344 1629921602.2334
MEM 69.277344 1629921602.3433
MEM 69.277344 1629921602.4527
MEM 69.277344 1629921602.5622
MEM 69.277344 1629921602.6714
MEM 69.277344 1629921602.7820
MEM 69.277344 1629921602.8925
MEM 69.277344 1629921603.0029
MEM 69.277344 1629921603.1126
MEM 69.339844 1629921603.2237
MEM 69.339844 1629921603.3347
MEM 69.339844 1629921603.4444
MEM 69.339844 1629921603.5539
MEM 69.339844 1629921603.6634
MEM 69.339844 1629921603.7723
MEM 69.339844 1629921603.8819
MEM 69.339844 1629921603.9899
MEM 69.339844 1629921604.0986
MEM 69.339844 1629921604.2062
MEM 69.339844 1629921604.3159
MEM 69.339844 1629921604.4234
MEM 69.339844 1629921604.5327
MEM 69.339844 1629921604.6423
MEM 69.339844 1629921604.7524
MEM 69.339844 1629921604.8637
MEM 69.339844 1629921604.9740
MEM 69.339844 1629921605.0824
MEM 69.339844 1629921605.1914
MEM 69.343750 1629921605.3021
MEM 69.343750 1629921605.4140
MEM 69.343750 1629921605.5234
MEM 69.343750 1629921605.6325
MEM 69.343750 1629921605.7406
MEM 69.343750 1629921605.8502
MEM 69.343750 1629921605.9604
MEM 69.343750 1629921606.0698
MEM 69.343750 1629921606.1783
MEM 69.343750 1629921606.2884
MEM 69.343750 1629921606.3982
MEM 69.343750 1629921606.5068
MEM 69.343750 1629921606.6157
MEM 69.343750 1629921606.7260
MEM 69.343750 1629921606.8349
MEM 69.343750 1629921606.9463
MEM 69.343750 1629921607.0549
MEM 69.343750 1629921607.1633
MEM 69.343750 1629921607.2718
MEM 69.343750 1629921607.3798
MEM 69.343750 1629921607.4888
MEM 69.343750 1629921607.5977
MEM 69.343750 1629921607.7074
MEM 69.343750 1629921607.8163
MEM 69.343750 1629921607.9247
MEM 69.343750 1629921608.0354
MEM 69.343750 1629921608.1440
MEM 69.343750 1629921608.2519
MEM 69.343750 1629921608.3621
MEM 69.343750 1629921608.4702
