start_time,end_time,time_taken
1627228483.1721592,1627228484.4027433,1.2305841445922852
1627228484.9055426,1627228485.9494374,1.0438947677612305
1627228486.4549654,1627228487.5653641,1.110398769378662
1627228488.0721502,1627228489.316617,1.244466781616211
1627228489.820154,1627228491.0463269,1.226172924041748

,Avg.,1.1711034774780273
,Std. Dev.,0.0891906462479456
