CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/web/web_5.41MB-1.json --no-calc-stats --out out/Web_5.41MB_Full
MEM 1.601562 1628510157.9673
MEM 20.578125 1628510158.0783
MEM 30.394531 1628510158.1903
MEM 42.628906 1628510158.3003
MEM 56.121094 1628510158.4123
MEM 66.300781 1628510158.5243
MEM 67.371094 1628510158.6343
MEM 67.371094 1628510158.7443
MEM 67.371094 1628510158.8558
MEM 67.375000 1628510158.9678
MEM 67.433594 1628510159.0798
MEM 67.453125 1628510159.1918
MEM 67.503906 1628510159.3038
MEM 67.511719 1628510159.4158
MEM 67.558594 1628510159.5278
MEM 67.691406 1628510159.6398
MEM 67.691406 1628510159.7498
MEM 67.691406 1628510159.8598
MEM 67.996094 1628510159.9698
MEM 71.007812 1628510160.0798
MEM 70.980469 1628510160.1918
MEM 72.328125 1628510160.3018
MEM 72.328125 1628510160.4118
MEM 74.160156 1628510160.5198
MEM 73.976562 1628510160.6297
MEM 73.976562 1628510160.7404
MEM 73.976562 1628510160.8504
MEM 73.976562 1628510160.9620
MEM 66.699219 1628510161.0736
