CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\commands\commands_10KB_1000.json
MEM 1.570312 1627899601.0766
MEM 20.445312 1627899601.1866
MEM 30.136719 1627899601.2966
MEM 41.976562 1627899601.4076
MEM 55.824219 1627899601.5186
MEM 66.007812 1627899601.6266
MEM 66.968750 1627899601.7376
MEM 66.968750 1627899601.8486
MEM 67.046875 1627899601.9594
MEM 67.046875 1627899602.0690
MEM 67.046875 1627899602.1779
MEM 67.046875 1627899602.2878
MEM 67.046875 1627899602.3983
MEM 67.046875 1627899602.5097
MEM 67.046875 1627899602.6199
MEM 67.046875 1627899602.7299
MEM 67.046875 1627899602.8397
MEM 67.050781 1627899602.9506
MEM 67.050781 1627899603.0585
MEM 67.050781 1627899603.1673
MEM 67.050781 1627899603.2769
MEM 67.050781 1627899603.3865
MEM 67.050781 1627899603.4963
MEM 67.050781 1627899603.6051
MEM 67.050781 1627899603.7161
MEM 67.050781 1627899603.8253
MEM 67.050781 1627899603.9373
MEM 67.113281 1627899604.0475
MEM 67.113281 1627899604.1562
MEM 67.113281 1627899604.2632
MEM 67.113281 1627899604.3713
MEM 67.113281 1627899604.4813
MEM 67.113281 1627899604.5905
MEM 67.113281 1627899604.6993
MEM 67.113281 1627899604.8095
MEM 67.171875 1627899604.9182
MEM 67.195312 1627899605.0275
MEM 67.203125 1627899605.1364
MEM 67.203125 1627899605.2469
MEM 67.203125 1627899605.3572
MEM 67.203125 1627899605.4652
MEM 67.203125 1627899605.5741
MEM 67.203125 1627899605.6833
MEM 67.203125 1627899605.7935
MEM 67.203125 1627899605.9023
MEM 67.203125 1627899606.0114
MEM 67.234375 1627899606.1202
MEM 67.234375 1627899606.2305
MEM 67.234375 1627899606.3400
MEM 67.234375 1627899606.4485
MEM 67.234375 1627899606.5582
MEM 67.234375 1627899606.6695
MEM 67.234375 1627899606.7793
MEM 67.242188 1627899606.8912
MEM 67.242188 1627899606.9999
MEM 67.242188 1627899607.1112
MEM 67.242188 1627899607.2233
MEM 67.242188 1627899607.3332
MEM 67.242188 1627899607.4435
MEM 67.242188 1627899607.5525
MEM 67.242188 1627899607.6622
MEM 67.242188 1627899607.7713
MEM 67.242188 1627899607.8815
MEM 67.242188 1627899607.9912
MEM 67.476562 1627899608.1014
