CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\commands\commands_10KB_1000.json --with-instrumentation
MEM 1.578125 1627899634.4250
MEM 19.515625 1627899634.5300
MEM 29.847656 1627899634.6420
MEM 41.046875 1627899634.7520
MEM 54.957031 1627899634.8631
MEM 65.636719 1627899634.9741
MEM 66.992188 1627899635.0841
MEM 66.992188 1627899635.1943
MEM 66.992188 1627899635.3031
MEM 67.101562 1627899635.4135
MEM 67.101562 1627899635.5231
MEM 67.101562 1627899635.6333
MEM 67.101562 1627899635.7454
MEM 67.101562 1627899635.8548
MEM 67.101562 1627899635.9643
MEM 67.101562 1627899636.0742
MEM 67.101562 1627899636.1814
MEM 67.101562 1627899636.2914
MEM 67.101562 1627899636.4013
MEM 67.101562 1627899636.5102
MEM 67.101562 1627899636.6211
MEM 67.101562 1627899636.7303
MEM 67.101562 1627899636.8381
MEM 67.101562 1627899636.9481
MEM 67.101562 1627899637.0575
MEM 67.109375 1627899637.1681
MEM 67.109375 1627899637.2775
MEM 67.109375 1627899637.3871
MEM 67.109375 1627899637.4961
MEM 67.109375 1627899637.6072
MEM 67.109375 1627899637.7158
MEM 67.109375 1627899637.8263
MEM 67.109375 1627899637.9352
MEM 67.109375 1627899638.0446
MEM 67.109375 1627899638.1561
MEM 67.109375 1627899638.2657
MEM 67.109375 1627899638.3733
MEM 67.109375 1627899638.4815
MEM 67.109375 1627899638.5895
MEM 67.109375 1627899638.6992
MEM 67.109375 1627899638.8095
MEM 67.109375 1627899638.9192
MEM 67.109375 1627899639.0273
MEM 67.121094 1627899639.1352
MEM 67.121094 1627899639.2441
MEM 67.121094 1627899639.3532
MEM 67.121094 1627899639.4633
MEM 67.121094 1627899639.5731
MEM 67.121094 1627899639.6825
MEM 67.121094 1627899639.7921
MEM 67.121094 1627899639.9015
MEM 67.121094 1627899640.0108
MEM 67.121094 1627899640.1200
MEM 67.121094 1627899640.2303
MEM 67.121094 1627899640.3413
MEM 67.121094 1627899640.4511
MEM 67.121094 1627899640.5605
MEM 67.121094 1627899640.6695
MEM 67.195312 1627899640.7807
MEM 67.203125 1627899640.8895
MEM 67.203125 1627899640.9981
MEM 67.203125 1627899641.1067
MEM 67.203125 1627899641.2161
MEM 67.203125 1627899641.3252
MEM 67.203125 1627899641.4342
MEM 67.203125 1627899641.5442
MEM 67.203125 1627899641.6525
MEM 67.203125 1627899641.7601
MEM 67.203125 1627899641.8705
MEM 67.203125 1627899641.9813
MEM 67.203125 1627899642.0895
MEM 67.203125 1627899642.1981
MEM 67.203125 1627899642.3082
MEM 67.203125 1627899642.4171
MEM 67.230469 1627899642.5275
MEM 67.230469 1627899642.6361
MEM 67.230469 1627899642.7455
MEM 67.230469 1627899642.8541
MEM 67.230469 1627899642.9621
MEM 67.230469 1627899643.0725
MEM 67.234375 1627899643.1807
MEM 67.234375 1627899643.2901
MEM 67.234375 1627899643.3995
MEM 67.234375 1627899643.5062
MEM 67.234375 1627899643.6152
MEM 67.234375 1627899643.7251
MEM 67.234375 1627899643.8340
MEM 67.234375 1627899643.9435
MEM 67.234375 1627899644.0534
MEM 67.234375 1627899644.1631
MEM 67.234375 1627899644.2735
MEM 67.234375 1627899644.3832
MEM 67.234375 1627899644.4911
MEM 67.234375 1627899644.6005
MEM 67.234375 1627899644.7111
MEM 67.234375 1627899644.8191
MEM 67.234375 1627899644.9282
MEM 67.234375 1627899645.0365
MEM 67.234375 1627899645.1455
MEM 67.234375 1627899645.2561
MEM 67.234375 1627899645.3661
MEM 67.234375 1627899645.4754
MEM 68.167969 1627899645.5837
