start_time,end_time,time_taken
1628064885.2248542,1628064888.156184,2.9313297271728516
1628064888.9682717,1628064891.8811646,2.9128928184509277
1628064892.6221642,1628064895.809073,3.186908721923828

,Avg.,3.0103770891825357
,Std. Dev.,0.15315855483627072
