start_time,end_time,time_taken
1629915718.1588073,1629915719.5480332,1.389225959777832
1629915720.8110063,1629915722.2890062,1.4779999256134033
1629915723.6059813,1629915725.0459974,1.4400160312652588

,Avg.,1.4357473055521648
,Std. Dev.,0.04454066419524981
