start_time,end_time,time_taken
1630217141.091594,1630217177.3214784,36.22988438606262
1630217178.7684507,1630217214.9848576,36.21640682220459
1630217216.3748221,1630217252.7054577,36.33063554763794

,Avg.,36.25897558530172
,Std. Dev.,0.06242414463497627
