start_time,end_time,time_taken
1630216844.389923,1630216879.6655493,35.27562618255615
1630216881.1261394,1630216917.389853,36.26371359825134
1630216918.7546813,1630216954.5295663,35.774884939193726

,Avg.,35.771408240000405
,Std. Dev.,0.4940528826368293
