start_time,end_time,time_taken
1628348510.4705138,1628348516.6818352,6.2113213539123535
1628348517.9962344,1628348524.1464317,6.150197267532349
1628348525.4817667,1628348531.6764634,6.194696664810181

,Avg.,6.185405095418294
,Std. Dev.,0.031603614196334485
