CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_1MB-10.json --with-instrumentation --with-secube --no-calc-stats --out out/Files_1MB_Full
MEM 2.312500 1628077478.4264
MEM 20.000000 1628077478.5264
MEM 30.210938 1628077478.6364
MEM 41.054688 1628077478.7454
MEM 54.316406 1628077478.8564
MEM 65.269531 1628077478.9664
MEM 67.957031 1628077479.0762
MEM 68.492188 1628077479.1844
MEM 68.492188 1628077479.2954
MEM 68.511719 1628077479.4065
MEM 68.703125 1628077479.5155
MEM 68.851562 1628077479.6242
MEM 68.996094 1628077479.7332
MEM 69.144531 1628077479.8412
MEM 69.289062 1628077479.9511
MEM 69.429688 1628077480.0589
MEM 69.585938 1628077480.1709
MEM 69.750000 1628077480.2783
MEM 69.898438 1628077480.3850
MEM 70.042969 1628077480.4925
MEM 70.183594 1628077480.5990
MEM 70.335938 1628077480.7068
MEM 70.480469 1628077480.8143
MEM 70.691406 1628077480.9218
MEM 69.023438 1628077481.0299
MEM 69.046875 1628077481.1372
MEM 69.121094 1628077481.2462
MEM 69.261719 1628077481.3553
MEM 69.402344 1628077481.4632
MEM 69.542969 1628077481.5708
MEM 69.683594 1628077481.6790
MEM 69.792969 1628077481.7869
MEM 69.835938 1628077481.8955
MEM 69.984375 1628077482.0033
MEM 70.125000 1628077482.1131
MEM 70.378906 1628077482.2219
MEM 70.519531 1628077482.3288
MEM 70.656250 1628077482.4382
MEM 70.792969 1628077482.5453
MEM 70.937500 1628077482.6541
MEM 71.078125 1628077482.7623
MEM 71.218750 1628077482.8705
MEM 71.359375 1628077482.9815
MEM 71.503906 1628077483.0934
MEM 69.457031 1628077483.2019
MEM 69.582031 1628077483.3100
MEM 69.726562 1628077483.4183
MEM 69.859375 1628077483.5253
MEM 69.871094 1628077483.6347
MEM 69.871094 1628077483.7414
MEM 69.882812 1628077483.8489
MEM 69.957031 1628077483.9570
MEM 70.097656 1628077484.0672
MEM 70.238281 1628077484.1761
MEM 70.269531 1628077484.2833
MEM 70.410156 1628077484.3917
MEM 70.550781 1628077484.5000
MEM 70.691406 1628077484.6071
MEM 70.832031 1628077484.7145
MEM 70.953125 1628077484.8231
MEM 71.109375 1628077484.9335
MEM 71.222656 1628077485.0411
MEM 71.367188 1628077485.1497
MEM 71.511719 1628077485.2577
MEM 71.644531 1628077485.3650
MEM 68.957031 1628077485.4727
MEM 69.078125 1628077485.5814
MEM 69.218750 1628077485.6883
MEM 69.363281 1628077485.7967
MEM 69.515625 1628077485.9051
MEM 69.640625 1628077486.0132
MEM 69.765625 1628077486.1206
MEM 69.906250 1628077486.2286
MEM 70.046875 1628077486.3378
MEM 70.167969 1628077486.4466
MEM 70.312500 1628077486.5551
MEM 70.375000 1628077486.6648
MEM 70.468750 1628077486.7728
MEM 70.609375 1628077486.8815
MEM 70.750000 1628077486.9916
MEM 70.890625 1628077487.0976
MEM 71.035156 1628077487.2061
MEM 71.175781 1628077487.3138
MEM 71.320312 1628077487.4227
MEM 71.460938 1628077487.5313
MEM 71.585938 1628077487.6383
MEM 69.476562 1628077487.7443
MEM 69.632812 1628077487.8563
MEM 69.773438 1628077487.9663
MEM 69.902344 1628077488.0763
MEM 70.023438 1628077488.1863
MEM 70.023438 1628077488.2983
MEM 70.023438 1628077488.4078
MEM 70.023438 1628077488.5198
MEM 70.039062 1628077488.6266
MEM 70.179688 1628077488.7345
MEM 70.320312 1628077488.8421
