start_time,end_time,time_taken
1629970617.5175066,1629970736.4986656,118.9811589717865
1629970737.7835212,1629970857.0254343,119.24191308021545
1629970858.3862853,1629970977.4990723,119.11278700828552

,Avg.,119.11195302009583
,Std. Dev.,0.13037905475139933
