CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\commands\commands_10KB_1.json --with-secube
MEM 1.605469 1628007838.3485
MEM 18.824219 1628007838.4565
MEM 29.222656 1628007838.5685
MEM 40.144531 1628007838.6795
MEM 52.769531 1628007838.7900
MEM 63.593750 1628007838.9017
MEM 67.992188 1628007839.0128
MEM 68.265625 1628007839.1211
MEM 68.265625 1628007839.2316
MEM 68.265625 1628007839.3426
MEM 68.445312 1628007839.4530
MEM 68.445312 1628007839.5643
MEM 68.445312 1628007839.6757
MEM 68.445312 1628007839.7870
MEM 68.445312 1628007839.8989
MEM 68.789062 1628007840.0109
