start_time,end_time,time_taken
1627307086.30395,1627307086.7120178,0.4080677032470703
1627307086.7130203,1627307087.0290368,0.31601643562316895
1627307087.0300386,1627307087.3751662,0.34512758255004883

,Avg.,0.356403907140096
,Std. Dev.,0.04705024537647873
