start_time,end_time,time_taken
1626344854.541313,1626344855.7066221,1.165309190750122
1626344855.7746222,1626344856.8940232,1.119400978088379
1626344856.972024,1626344857.9628835,0.9908595085144043
1626344858.0398815,1626344858.9151053,0.8752238750457764
1626344858.9846182,1626344860.4663272,1.4817090034484863
