start_time,end_time,time_taken
1629986036.1277335,1629986036.475609,0.34787559509277344
1629986037.2741346,1629986037.609289,0.33515429496765137
1629986038.394288,1629986038.7676086,0.3733205795288086

,Avg.,0.35211682319641113
,Std. Dev.,0.019433407605747452
