CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_128B-1000.json --with-secube --no-calc-stats --out out/Docker_128B_Full
MEM 1.585938 1630216193.3137
MEM 20.453125 1630216193.4207
MEM 30.164062 1630216193.5297
MEM 42.261719 1630216193.6417
MEM 56.839844 1630216193.7527
MEM 66.847656 1630216193.8637
MEM 70.019531 1630216193.9743
MEM 70.414062 1630216194.0849
MEM 70.414062 1630216194.1959
MEM 70.433594 1630216194.3047
MEM 70.570312 1630216194.4137
MEM 70.667969 1630216194.5240
MEM 70.667969 1630216194.6349
MEM 70.667969 1630216194.7450
MEM 70.667969 1630216194.8541
MEM 70.781250 1630216194.9617
MEM 70.796875 1630216195.0705
MEM 70.835938 1630216195.1786
MEM 70.929688 1630216195.2865
MEM 70.937500 1630216195.3964
MEM 70.949219 1630216195.5056
MEM 71.015625 1630216195.6134
MEM 71.019531 1630216195.7219
MEM 71.019531 1630216195.8293
MEM 71.019531 1630216195.9379
MEM 71.019531 1630216196.0477
MEM 71.027344 1630216196.1563
MEM 71.027344 1630216196.2647
MEM 71.027344 1630216196.3742
MEM 71.140625 1630216196.4821
MEM 71.140625 1630216196.5900
MEM 71.140625 1630216196.6979
MEM 71.140625 1630216196.8075
MEM 71.140625 1630216196.9148
MEM 71.140625 1630216197.0235
MEM 71.140625 1630216197.1320
MEM 71.140625 1630216197.2415
MEM 71.140625 1630216197.3493
MEM 71.140625 1630216197.4574
MEM 71.140625 1630216197.5665
MEM 71.140625 1630216197.6755
MEM 71.148438 1630216197.7835
MEM 71.148438 1630216197.8922
MEM 71.148438 1630216198.0009
MEM 71.148438 1630216198.1129
MEM 71.148438 1630216198.2242
MEM 71.152344 1630216198.3321
MEM 71.160156 1630216198.4408
MEM 71.160156 1630216198.5486
MEM 71.160156 1630216198.6575
MEM 71.160156 1630216198.7657
MEM 71.160156 1630216198.8726
MEM 71.160156 1630216198.9819
MEM 71.160156 1630216199.0907
MEM 71.160156 1630216199.2016
MEM 71.160156 1630216199.3095
MEM 71.160156 1630216199.4176
MEM 71.160156 1630216199.5269
MEM 71.160156 1630216199.6345
MEM 71.160156 1630216199.7438
MEM 71.160156 1630216199.8521
MEM 71.160156 1630216199.9621
MEM 71.160156 1630216200.0713
MEM 71.160156 1630216200.1794
MEM 71.160156 1630216200.2905
MEM 71.160156 1630216200.3991
MEM 71.160156 1630216200.5087
MEM 71.160156 1630216200.6180
MEM 71.160156 1630216200.7262
MEM 71.160156 1630216200.8383
MEM 71.160156 1630216200.9476
MEM 71.160156 1630216201.0577
MEM 71.160156 1630216201.1665
MEM 71.164062 1630216201.2752
MEM 71.164062 1630216201.3844
MEM 71.164062 1630216201.4924
MEM 71.164062 1630216201.6007
MEM 71.164062 1630216201.7089
MEM 71.164062 1630216201.8184
MEM 71.164062 1630216201.9282
MEM 71.164062 1630216202.0359
MEM 71.167969 1630216202.1437
MEM 71.167969 1630216202.2530
MEM 71.167969 1630216202.3611
MEM 71.171875 1630216202.4704
MEM 71.171875 1630216202.5797
MEM 71.171875 1630216202.6870
MEM 71.171875 1630216202.7950
MEM 71.171875 1630216202.9032
MEM 71.171875 1630216203.0103
MEM 71.171875 1630216203.1177
MEM 71.171875 1630216203.2279
MEM 71.171875 1630216203.3379
MEM 71.171875 1630216203.4489
MEM 71.171875 1630216203.5586
MEM 71.171875 1630216203.6666
MEM 71.171875 1630216203.7749
MEM 71.171875 1630216203.8822
MEM 71.175781 1630216203.9896
MEM 71.175781 1630216204.0977
MEM 71.175781 1630216204.2054
MEM 71.175781 1630216204.3141
MEM 71.175781 1630216204.4232
MEM 71.175781 1630216204.5311
MEM 71.175781 1630216204.6398
MEM 71.175781 1630216204.7487
MEM 71.175781 1630216204.8575
MEM 71.175781 1630216204.9662
MEM 71.183594 1630216205.0752
MEM 71.183594 1630216205.1857
