start_time,end_time,time_taken
1627147764.349256,1627147765.4153054,1.066049337387085
1627147765.416303,1627147766.49122,1.0749170780181885
1627147766.492221,1627147767.487474,0.9952528476715088
1627147767.487474,1627147768.5125499,1.025075912475586
1627147768.5125499,1627147769.3697202,0.8571703433990479

,Avg.,1.0036931037902832
,Std. Dev.,0.08797518984987522
