start_time,end_time,time_taken
1627135784.6859179,1627135786.1026642,1.4167463779449463
1627135786.1041794,1627135787.5397472,1.435567855834961
1627135787.5407493,1627135788.9028482,1.3620989322662354
1627135788.903838,1627135790.3228142,1.4189763069152832
1627135790.323907,1627135791.6619768,1.3380699157714844

,Avg.,1.394291877746582
,Std. Dev.,0.04187638575833999
