CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src\experiment_runner.py config.json instructions\memory\docker\docker_alpine_512B_1000.json
MEM 1.597656 1627922008.7310
MEM 18.882812 1627922008.8390
MEM 28.808594 1627922008.9500
MEM 38.636719 1627922009.0590
MEM 50.425781 1627922009.1700
MEM 61.210938 1627922009.2800
MEM 67.375000 1627922009.3920
MEM 69.167969 1627922009.5015
MEM 69.167969 1627922009.6110
MEM 69.167969 1627922009.7230
MEM 69.273438 1627922009.8325
MEM 69.335938 1627922009.9430
MEM 69.335938 1627922010.0521
MEM 69.335938 1627922010.1631
MEM 69.371094 1627922010.2725
MEM 69.429688 1627922010.3821
MEM 69.437500 1627922010.4934
MEM 69.441406 1627922010.6049
MEM 69.445312 1627922010.7129
MEM 69.449219 1627922010.8244
MEM 69.449219 1627922010.9364
MEM 69.453125 1627922011.0464
MEM 69.515625 1627922011.1565
MEM 69.515625 1627922011.2684
MEM 69.515625 1627922011.3790
MEM 69.515625 1627922011.4887
MEM 69.515625 1627922011.5999
MEM 69.515625 1627922011.7119
MEM 69.515625 1627922011.8229
MEM 69.515625 1627922011.9338
MEM 69.515625 1627922012.0442
MEM 69.515625 1627922012.1558
MEM 69.515625 1627922012.2654
MEM 69.515625 1627922012.3746
MEM 69.515625 1627922012.4865
MEM 69.515625 1627922012.5970
MEM 69.593750 1627922012.7072
MEM 69.593750 1627922012.8182
MEM 69.593750 1627922012.9268
MEM 69.593750 1627922013.0388
MEM 69.593750 1627922013.1478
MEM 69.593750 1627922013.2570
MEM 69.593750 1627922013.3675
MEM 69.593750 1627922013.4779
MEM 69.593750 1627922013.5865
MEM 69.593750 1627922013.6946
MEM 69.593750 1627922013.8048
MEM 69.593750 1627922013.9158
MEM 69.593750 1627922014.0257
MEM 69.593750 1627922014.1357
MEM 69.593750 1627922014.2446
MEM 69.593750 1627922014.3515
MEM 69.593750 1627922014.4605
MEM 69.593750 1627922014.5695
MEM 69.593750 1627922014.6805
MEM 69.593750 1627922014.7915
MEM 69.613281 1627922014.9023
