CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src\experiment_runner.py config.json instructions\memory\docker\docker_alpine_512B_1000.json --with-instrumentation
MEM 1.621094 1627922057.0196
MEM 20.078125 1627922057.1316
MEM 29.570312 1627922057.2436
MEM 40.402344 1627922057.3546
MEM 53.773438 1627922057.4666
MEM 63.929688 1627922057.5766
MEM 68.972656 1627922057.6876
MEM 69.167969 1627922057.7976
MEM 69.167969 1627922057.9086
MEM 69.261719 1627922058.0198
MEM 69.285156 1627922058.1311
MEM 69.285156 1627922058.2416
MEM 69.304688 1627922058.3517
MEM 69.304688 1627922058.4617
MEM 69.417969 1627922058.5714
MEM 69.417969 1627922058.6815
MEM 69.417969 1627922058.7892
MEM 69.417969 1627922058.8990
MEM 69.417969 1627922059.0089
MEM 69.417969 1627922059.1178
MEM 69.417969 1627922059.2269
MEM 69.417969 1627922059.3378
MEM 69.417969 1627922059.4473
MEM 69.417969 1627922059.5579
MEM 69.417969 1627922059.6684
MEM 69.417969 1627922059.7788
MEM 69.417969 1627922059.8894
MEM 69.417969 1627922060.0011
MEM 69.417969 1627922060.1099
MEM 69.417969 1627922060.2200
MEM 69.480469 1627922060.3287
MEM 69.480469 1627922060.4388
MEM 69.480469 1627922060.5487
MEM 69.480469 1627922060.6589
MEM 69.480469 1627922060.7684
MEM 69.480469 1627922060.8801
MEM 69.480469 1627922060.9898
MEM 69.480469 1627922061.1016
MEM 69.480469 1627922061.2117
MEM 69.480469 1627922061.3218
MEM 69.480469 1627922061.4320
MEM 69.480469 1627922061.5428
MEM 69.480469 1627922061.6512
MEM 69.542969 1627922061.7621
MEM 69.542969 1627922061.8741
MEM 69.542969 1627922061.9838
MEM 69.542969 1627922062.0948
MEM 69.542969 1627922062.2058
MEM 69.542969 1627922062.3171
MEM 69.542969 1627922062.4283
MEM 69.542969 1627922062.5369
MEM 69.542969 1627922062.6479
MEM 69.542969 1627922062.7594
MEM 69.542969 1627922062.8715
MEM 69.542969 1627922062.9828
