start_time,end_time,time_taken
1629919570.6320999,1629919571.0210276,0.388927698135376
1629919571.7320263,1629919572.1482034,0.41617703437805176
1629919572.86279,1629919573.2111225,0.34833240509033203

,Avg.,0.3844790458679199
,Std. Dev.,0.034140391196419914
