start_time,end_time,time_taken
1627030511.4832878,1627030511.8055515,0.3222637176513672
1627030511.8065505,1627030512.1655111,0.3589606285095215
1627030512.1685116,1627030512.4884896,0.3199779987335205
1627030512.4894903,1627030512.889466,0.3999757766723633
1627030512.890466,1627030513.2610524,0.3705863952636719

,Avg.,0.3543529033660889
,Std. Dev.,0.03382881119415353
