start_time,end_time,time_taken
1629986025.1890867,1629986025.6323195,0.44323277473449707
1629986026.974573,1629986027.4584017,0.4838287830352783
1629986028.93808,1629986029.3847847,0.446704626083374

,Avg.,0.4579220612843831
,Std. Dev.,0.022502935627511017
